"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
44	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	10
45	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	6	5	15
46	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	10
47	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	15
48	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	15
49	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	30
50	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	2	5	30
51	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	10
52	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	15
53	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	15
54	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	20
55	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	25
56	1	6	95.9394445834986	49.9976960141487	59.781644953032	58.4261217828979	6	5	6
57	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	20
58	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	25
59	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	25
60	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	30
61	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	30
62	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	35
63	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	35
64	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	35
65	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	3	5	40
66	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	10
67	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	35
68	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	35
69	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	40
70	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	45
71	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	25
72	1	6	95.9394445834986	49.9976960141487	59.781644953032	59.781644953032	5	5	40
