"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
27	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	15
28	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	20
29	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	25
30	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	25
31	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	10
32	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	10
33	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	20
34	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	20
35	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	20
36	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	5
37	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	10
38	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	20
39	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	20
40	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	25
41	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	20
42	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	25
43	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	25
44	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	25
45	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	25
46	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	20
47	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
48	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
49	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
50	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
51	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	25
52	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
53	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
54	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
55	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
56	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
57	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
58	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
59	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
60	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
61	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
62	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
63	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
64	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
65	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
66	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
67	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
68	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
69	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
70	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
71	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
72	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
73	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
74	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
75	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
76	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
77	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
78	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
79	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
80	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
81	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	25
82	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
83	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
84	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
85	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
86	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
87	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
88	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
89	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
90	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	35
91	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	25
92	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
93	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
94	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
95	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
96	1	6	72.6454955147967	56.6105305550901	36.8704865112707	36.8704865112707	5	5	30
