"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
39	1	17	100	63.5810323144958	35.3087935371008	35.3087935371008	17	17	17
40	1	17	100	63.5810323144958	35.3087935371008	35.3087935371008	17	17	17
41	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	16
42	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
43	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
44	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
45	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
46	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
47	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
48	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
49	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
50	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
51	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
52	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
53	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
54	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
55	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
56	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
57	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
58	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
59	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
60	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
61	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
62	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
63	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	17	16	48
64	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
65	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
66	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
67	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
68	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
69	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
70	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
71	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
72	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
73	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
74	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	17	16	48
75	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
76	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	15	16	48
77	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
78	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
79	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
80	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
81	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
82	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
83	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
84	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
85	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	17	16	48
86	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
87	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
88	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
89	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
90	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
91	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
92	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
93	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
94	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
95	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
96	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	17	16	48
97	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
98	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
99	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
100	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
101	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
102	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
103	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
104	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
105	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
106	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
107	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
108	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
109	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
110	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
111	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
112	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
113	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
114	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
115	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	17	16	48
116	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	32
117	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
118	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
119	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
120	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
121	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
122	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
123	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
124	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	64
125	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	64
126	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	48
127	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	64
128	1	16	100	61.0920289188296	35.4815942162341	35.4815942162341	16	16	64
