"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
92	0.54	44	84.8937166505105	-Inf	16310.9352753089	13669.9031497162	16	23	26
93	0.535	44	84.8937166505105	-Inf	16310.9352753089	13488.8107279251	23	23	19
94	0.53	44	84.8937166505105	-Inf	16310.9352753089	15330.689960263	23	23	20
95	0.525	44	84.8937166505105	-Inf	16310.9352753089	13318.0976040839	17	23	24
96	0.52	44	82.9644126662922	-Inf	16652.0960679297	16652.0960679297	24	18	18
97	0.515	44	82.9644126662922	-Inf	16652.0960679297	13040.3214770888	23	18	20
98	0.51	44	82.9644126662922	-Inf	16652.0960679297	14296.8296476927	23	18	17
99	0.505	44	82.9644126662922	-Inf	16652.0960679297	14710.0582798833	21	18	11
100	0.5	44	82.9644126662922	-Inf	16652.0960679297	13149.084713117	19	18	23
101	0.495	44	82.9644126662922	-Inf	16652.0960679297	15481.4581547695	21	18	27
102	0.49	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	24	18	18
103	0.485	44	82.9644126662922	-Inf	16652.0960679297	12906.9306965964	19	18	18
104	0.48	44	82.9644126662922	-Inf	16652.0960679297	15064.3601193255	17	18	19
105	0.475	44	82.9644126662922	-Inf	16652.0960679297	11432.1269605076	22	18	20
106	0.47	44	82.9644126662922	-Inf	16652.0960679297	14447.6346869762	19	18	19
107	0.465	44	82.9644126662922	-Inf	16652.0960679297	12849.8536238807	17	18	19
108	0.46	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	21	18	23
109	0.455	44	82.9644126662922	-Inf	16652.0960679297	11936.3437398254	24	18	19
110	0.45	44	82.9644126662922	-Inf	16652.0960679297	15022.1947673564	21	18	24
111	0.445	44	82.9644126662922	-Inf	16652.0960679297	13869.8698272528	22	18	17
112	0.44	44	82.9644126662922	-Inf	16652.0960679297	12549.3901944649	21	18	17
113	0.435	44	82.9644126662922	-Inf	16652.0960679297	14161.7524798833	21	18	21
114	0.43	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	24	18	21
115	0.425	44	82.9644126662922	-Inf	16652.0960679297	15283.3750146578	23	18	21
116	0.42	44	82.9644126662922	-Inf	16652.0960679297	12438.5054712594	11	18	19
117	0.415	44	82.9644126662922	-Inf	16652.0960679297	15826.4535763281	17	18	22
118	0.41	44	82.9644126662922	-Inf	16652.0960679297	11231.5441318988	17	18	26
119	0.405	44	82.9644126662922	-Inf	16652.0960679297	13527.4885095893	26	18	23
120	0.4	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	19	18	22
121	0.395	44	82.9644126662922	-Inf	16652.0960679297	10597.6973201338	15	18	18
122	0.39	44	82.9644126662922	-Inf	16652.0960679297	13564.8844216718	27	18	17
123	0.385	44	82.9644126662922	-Inf	16652.0960679297	13257.9829316443	24	18	24
124	0.38	44	82.9644126662922	-Inf	16652.0960679297	11868.1270923459	19	18	18
125	0.375	44	82.9644126662922	-Inf	16652.0960679297	11745.1252910355	19	18	25
126	0.37	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	24	18	18
127	0.365	44	82.9644126662922	-Inf	16652.0960679297	15237.0886452959	17	18	27
128	0.36	44	82.9644126662922	-Inf	16652.0960679297	13553.4385998272	23	18	19
129	0.355	44	82.9644126662922	-Inf	16652.0960679297	11959.7702859765	20	18	22
130	0.35	44	82.9644126662922	-Inf	16652.0960679297	14487.4555550508	18	18	25
131	0.345	44	82.9644126662922	-Inf	16652.0960679297	13241.8072442309	21	18	25
132	0.34	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	19	18	23
133	0.335	44	82.9644126662922	-Inf	16652.0960679297	14174.2077252776	20	18	17
134	0.33	44	82.9644126662922	-Inf	16652.0960679297	13246.0643021815	24	18	18
135	0.325	44	82.9644126662922	-Inf	16652.0960679297	14337.3468068547	16	18	24
136	0.32	44	82.9644126662922	-Inf	16652.0960679297	12911.1418312139	26	18	21
137	0.315	44	82.9644126662922	-Inf	16652.0960679297	13539.515890888	21	18	15
138	0.31	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	25	18	20
139	0.305	44	82.9644126662922	-Inf	16652.0960679297	13307.8905145707	24	18	25
140	0.3	44	82.9644126662922	-Inf	16652.0960679297	12382.6703188522	21	18	24
141	0.295	44	82.9644126662922	-Inf	16652.0960679297	14071.9006141932	17	18	18
142	0.29	44	82.9644126662922	-Inf	16652.0960679297	12202.2024409228	17	18	19
143	0.285	44	82.9644126662922	-Inf	16652.0960679297	12051.0097612751	22	18	20
144	0.28	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	22	18	20
145	0.275	44	82.9644126662922	-Inf	16652.0960679297	13146.9627883037	21	18	23
146	0.27	44	82.9644126662922	-Inf	16652.0960679297	13062.1745674311	20	18	21
147	0.265	44	82.9644126662922	-Inf	16652.0960679297	11126.549713241	23	18	19
148	0.26	44	82.9644126662922	-Inf	16652.0960679297	13879.732807137	17	18	25
149	0.255	44	82.9644126662922	-Inf	16652.0960679297	13703.4945554614	27	18	19
150	0.25	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	17	18	24
151	0.245	44	82.9644126662922	-Inf	16652.0960679297	11777.5534167497	21	18	20
152	0.24	44	82.9644126662922	-Inf	16652.0960679297	13533.9304594545	21	18	22
153	0.235	44	82.9644126662922	-Inf	16652.0960679297	12585.843486716	14	18	20
154	0.23	44	82.9644126662922	-Inf	16652.0960679297	13474.2297061107	19	18	23
155	0.225	44	82.9644126662922	-Inf	16652.0960679297	13200.0491461215	22	18	25
156	0.22	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	21	18	25
157	0.215	44	82.9644126662922	-Inf	16652.0960679297	14488.8382403677	21	18	22
158	0.21	44	82.9644126662922	-Inf	16652.0960679297	12428.094633599	24	18	18
159	0.205	44	82.9644126662922	-Inf	16652.0960679297	13340.8516891558	20	18	16
160	0.2	44	82.9644126662922	-Inf	16652.0960679297	13127.687545559	20	18	24
161	0.195	44	82.9644126662922	-Inf	16652.0960679297	14717.6734126683	16	18	20
162	0.19	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	15	18	26
163	0.185	44	82.9644126662922	-Inf	16652.0960679297	13046.4396064058	17	18	26
164	0.18	44	82.9644126662922	-Inf	16652.0960679297	13539.4588028016	27	18	20
165	0.175	44	82.9644126662922	-Inf	16652.0960679297	11922.0108114371	13	18	20
166	0.17	44	82.9644126662922	-Inf	16652.0960679297	11623.2335486149	20	18	24
167	0.165	44	82.9644126662922	-Inf	16652.0960679297	11892.9805319529	23	18	19
168	0.16	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	26	18	23
169	0.155	44	82.9644126662922	-Inf	16652.0960679297	12861.8485498466	21	18	21
170	0.15	44	82.9644126662922	-Inf	16652.0960679297	14964.6660447266	20	18	24
171	0.145	44	82.9644126662922	-Inf	16652.0960679297	12952.2158591814	18	18	24
172	0.14	44	82.9644126662922	-Inf	16652.0960679297	13937.0419810645	19	18	22
173	0.135	44	82.9644126662922	-Inf	16652.0960679297	13024.4671149611	20	18	24
174	0.13	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	19	18	23
175	0.125	44	82.9644126662922	-Inf	16652.0960679297	11983.8003617015	18	18	24
176	0.12	44	82.9644126662922	-Inf	16652.0960679297	12957.9652385341	29	18	26
177	0.115	44	82.9644126662922	-Inf	16652.0960679297	16055.2032763686	20	18	16
178	0.11	44	82.9644126662922	-Inf	16652.0960679297	10111.4347798998	24	18	22
179	0.105	44	82.9644126662922	-Inf	16652.0960679297	12681.8363527159	25	18	19
180	0.1	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	26	18	22
181	0.095	44	82.9644126662922	-Inf	16652.0960679297	13646.6204908676	20	18	22
182	0.0900000000000001	44	82.9644126662922	-Inf	16652.0960679297	11425.9042702101	23	18	17
183	0.085	44	82.9644126662922	-Inf	16652.0960679297	14058.126945584	28	18	22
184	0.0800000000000001	44	82.9644126662922	-Inf	16652.0960679297	12099.2430109832	20	18	23
185	0.075	44	82.9644126662922	-Inf	16652.0960679297	14858.8175858075	23	18	24
186	0.0700000000000001	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	19	18	21
187	0.0649999999999999	44	82.9644126662922	-Inf	16652.0960679297	13251.3728023162	23	18	19
188	0.0600000000000001	44	82.9644126662922	-Inf	16652.0960679297	13380.8948174099	16	18	25
189	0.0549999999999999	44	82.9644126662922	-Inf	16652.0960679297	14422.5337391934	21	18	23
190	0.05	44	82.9644126662922	-Inf	16652.0960679297	13076.2580956399	26	18	22
191	0.0449999999999999	44	82.9644126662922	-Inf	16652.0960679297	14150.1252492964	22	18	23
192	0.04	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	17	18	20
193	0.0349999999999999	44	82.9644126662922	-Inf	16652.0960679297	10952.7522560701	21	18	17
194	0.03	44	82.9644126662922	-Inf	16652.0960679297	12230.1482923644	16	18	29
195	0.0249999999999999	44	82.9644126662922	-Inf	16652.0960679297	12787.8246785938	22	18	23
196	0.02	44	82.9644126662922	-Inf	16652.0960679297	13222.55682027	16	18	18
197	0.0149999999999999	44	82.9644126662922	-Inf	16652.0960679297	15447.3680673889	17	18	26
198	0.01	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	22	18	22
199	0.00499999999999989	44	82.9644126662922	-Inf	16652.0960679297	14201.0424448692	28	18	18
200	0	44	82.9644126662922	-Inf	16652.0960679297	10751.7565895449	23	18	17
201	-0.005	44	82.9644126662922	-Inf	16652.0960679297	12325.414392185	26	18	25
202	-0.01	44	82.9644126662922	-Inf	16652.0960679297	11306.6150526887	19	18	18
203	-0.015	44	82.9644126662922	-Inf	16652.0960679297	14663.6512246907	21	18	24
204	-0.02	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	23	18	21
205	-0.025	44	82.9644126662922	-Inf	16652.0960679297	11301.8717034585	17	18	25
206	-0.03	44	82.9644126662922	-Inf	16652.0960679297	13156.2113981317	21	18	17
207	-0.035	44	82.9644126662922	-Inf	16652.0960679297	12818.060547384	19	18	20
208	-0.04	44	82.9644126662922	-Inf	16652.0960679297	13849.2692393696	23	18	19
209	-0.045	44	82.9644126662922	-Inf	16652.0960679297	13137.0164029782	21	18	26
210	-0.05	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	25	18	23
211	-0.055	44	82.9644126662922	-Inf	16652.0960679297	12613.8027147472	23	18	18
212	-0.0600000000000001	44	82.9644126662922	-Inf	16652.0960679297	12458.0930336578	20	18	24
213	-0.0649999999999999	44	82.9644126662922	-Inf	16652.0960679297	13104.2616676944	22	18	25
214	-0.07	44	82.9644126662922	-Inf	16652.0960679297	13138.8412517403	20	18	23
215	-0.075	44	82.9644126662922	-Inf	16652.0960679297	12658.4853549331	21	18	23
216	-0.08	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	21	18	22
217	-0.085	44	82.9644126662922	-Inf	16652.0960679297	13177.3399508312	15	18	25
218	-0.09	44	82.9644126662922	-Inf	16652.0960679297	12143.4575870596	16	18	23
219	-0.095	44	82.9644126662922	-Inf	16652.0960679297	11783.4970362444	25	18	23
220	-0.1	44	82.9644126662922	-Inf	16652.0960679297	15057.8554051089	21	18	23
221	-0.105	44	82.9644126662922	-Inf	16652.0960679297	13507.108807015	19	18	28
222	-0.11	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	26	18	23
223	-0.115	44	82.9644126662922	-Inf	16652.0960679297	12140.5498982119	18	18	20
224	-0.12	44	82.9644126662922	-Inf	16652.0960679297	12767.3141561253	21	18	20
225	-0.125	44	82.9644126662922	-Inf	16652.0960679297	13651.3241999532	19	18	14
226	-0.13	44	82.9644126662922	-Inf	16652.0960679297	13653.6409845639	23	18	20
227	-0.135	44	82.9644126662922	-Inf	16652.0960679297	14481.8817464209	26	18	20
228	-0.14	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	14	18	17
229	-0.145	44	82.9644126662922	-Inf	16652.0960679297	12068.574876581	18	18	23
230	-0.15	44	82.9644126662922	-Inf	16652.0960679297	13116.3206641582	20	18	19
231	-0.155	44	82.9644126662922	-Inf	16652.0960679297	13035.0113202424	22	18	26
232	-0.16	44	82.9644126662922	-Inf	16652.0960679297	13202.1369898634	27	18	24
233	-0.165	44	82.9644126662922	-Inf	16652.0960679297	11894.7310831117	16	18	19
234	-0.17	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	21	18	21
235	-0.175	44	82.9644126662922	-Inf	16652.0960679297	13316.3290104562	25	18	22
236	-0.18	44	82.9644126662922	-Inf	16652.0960679297	12803.7147880113	26	18	24
237	-0.185	44	82.9644126662922	-Inf	16652.0960679297	11547.9171060174	26	18	19
238	-0.19	44	82.9644126662922	-Inf	16652.0960679297	12150.8120751897	19	18	25
239	-0.195	44	82.9644126662922	-Inf	16652.0960679297	13162.5941291101	21	18	23
240	-0.2	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	21	18	23
241	-0.205	44	82.9644126662922	-Inf	16652.0960679297	12772.5024457594	19	18	24
242	-0.21	44	82.9644126662922	-Inf	16652.0960679297	13472.7427615153	18	18	22
243	-0.215	44	82.9644126662922	-Inf	16652.0960679297	12809.5860738908	18	18	24
244	-0.22	44	82.9644126662922	-Inf	16652.0960679297	11294.4939996733	21	18	23
245	-0.225	44	82.9644126662922	-Inf	16652.0960679297	10489.8729658809	15	18	25
246	-0.23	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	24	18	21
247	-0.235	44	82.9644126662922	-Inf	16652.0960679297	10882.2576236702	20	18	26
248	-0.24	44	82.9644126662922	-Inf	16652.0960679297	12593.5063390726	24	18	28
249	-0.245	44	82.9644126662922	-Inf	16652.0960679297	11367.990432366	22	18	18
250	-0.25	44	82.9644126662922	-Inf	16652.0960679297	11566.4432908612	25	18	19
251	-0.255	44	82.9644126662922	-Inf	16652.0960679297	12163.2725980621	16	18	19
252	-0.26	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	24	18	18
253	-0.265	44	82.9644126662922	-Inf	16652.0960679297	14907.0298113205	24	18	19
254	-0.27	44	82.9644126662922	-Inf	16652.0960679297	13139.2100999513	25	18	21
255	-0.275	44	82.9644126662922	-Inf	16652.0960679297	11212.8494340561	24	18	18
256	-0.28	44	82.9644126662922	-Inf	16652.0960679297	13767.4886688017	24	18	22
257	-0.285	44	82.9644126662922	-Inf	16652.0960679297	15280.870805566	16	18	23
258	-0.29	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	20	18	23
259	-0.295	44	82.9644126662922	-Inf	16652.0960679297	14134.6640162677	26	18	16
260	-0.3	44	82.9644126662922	-Inf	16652.0960679297	14425.1968786352	26	18	13
261	-0.305	44	82.9644126662922	-Inf	16652.0960679297	13729.6222255422	22	18	20
262	-0.31	44	82.9644126662922	-Inf	16652.0960679297	11829.8522019364	25	18	23
263	-0.315	44	82.9644126662922	-Inf	16652.0960679297	11207.7430791107	21	18	26
264	-0.32	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	21	18	20
265	-0.325	44	82.9644126662922	-Inf	16652.0960679297	12553.6784490324	25	18	21
266	-0.33	44	82.9644126662922	-Inf	16652.0960679297	14334.3584829143	22	18	22
267	-0.335	44	82.9644126662922	-Inf	16652.0960679297	13519.5705950633	22	18	18
268	-0.34	44	82.9644126662922	-Inf	16652.0960679297	12119.1602621097	24	18	24
269	-0.345	44	82.9644126662922	-Inf	16652.0960679297	13263.7250549636	27	18	24
270	-0.35	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	18	18	25
271	-0.355	44	82.9644126662922	-Inf	16652.0960679297	13447.6869488072	17	18	28
272	-0.36	44	82.9644126662922	-Inf	16652.0960679297	10880.1758208249	23	18	20
273	-0.365	44	82.9644126662922	-Inf	16652.0960679297	10980.8264663527	18	18	27
274	-0.37	44	82.9644126662922	-Inf	16652.0960679297	12600.9126938627	27	18	20
275	-0.375	44	82.9644126662922	-Inf	16652.0960679297	13046.201159778	23	18	22
276	-0.38	44	82.9644126662922	-Inf	16652.0960679297	-1e+21	26	18	19
277	-0.385	44	82.9644126662922	-Inf	16652.0960679297	12841.8968029441	17	18	26
278	-0.39	44	82.9644126662922	-Inf	16652.0960679297	10539.6759982427	25	18	18
279	-0.395	44	82.9644126662922	-Inf	16652.0960679297	11528.5714400029	21	18	24
280	-0.4	44	82.9644126662922	-Inf	16652.0960679297	13993.0370363908	16	18	32
281	-0.405	44	82.9644126662922	-Inf	16652.0960679297	11420.4776021351	23	18	14
