"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
26	0.48	44	79.797688740869	-Inf	15494.629945285	12118.4274400565	28	31	22
27	0.46	44	79.797688740869	-Inf	15494.629945285	13123.9883357619	26	31	28
28	0.44	44	79.797688740869	-Inf	15494.629945285	11288.1568660868	26	31	24
29	0.42	44	79.797688740869	-Inf	15494.629945285	12575.8441635241	21	31	24
30	0.4	44	79.797688740869	-Inf	15494.629945285	-1e+21	26	31	18
31	0.38	44	79.797688740869	-Inf	15494.629945285	12122.980827504	24	31	26
32	0.36	44	79.797688740869	-Inf	15494.629945285	11203.8803516539	22	31	25
33	0.34	44	82.5794661665249	-Inf	16610.0106170195	16610.0106170195	20	24	24
34	0.32	44	82.5794661665249	-Inf	16610.0106170195	12434.1300974095	21	24	18
35	0.3	44	82.5794661665249	-Inf	16610.0106170195	12749.353516187	23	24	27
36	0.28	44	82.5794661665249	-Inf	16610.0106170195	13174.2645985948	22	24	25
37	0.26	44	82.5794661665249	-Inf	16610.0106170195	12111.4468214578	22	24	23
38	0.24	44	82.5794661665249	-Inf	16610.0106170195	14593.4026680636	23	24	23
39	0.22	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	22	24	25
40	0.2	44	82.5794661665249	-Inf	16610.0106170195	12412.6281109516	20	24	26
41	0.18	44	82.5794661665249	-Inf	16610.0106170195	13611.7383974623	25	24	21
42	0.16	44	82.5794661665249	-Inf	16610.0106170195	14795.5116072034	18	24	28
43	0.14	44	82.5794661665249	-Inf	16610.0106170195	12689.1596625957	21	24	23
44	0.12	44	82.5794661665249	-Inf	16610.0106170195	12473.183779085	22	24	21
45	0.1	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	24	24	24
46	0.0800000000000001	44	82.5794661665249	-Inf	16610.0106170195	13890.6280833959	22	24	19
47	0.0600000000000001	44	82.5794661665249	-Inf	16610.0106170195	13100.82346004	25	24	25
48	0.04	44	82.5794661665249	-Inf	16610.0106170195	12844.1130687023	24	24	21
49	0.02	44	82.5794661665249	-Inf	16610.0106170195	13663.6342829157	22	24	26
50	0	44	82.5794661665249	-Inf	16610.0106170195	12973.4739237028	19	24	23
51	-0.02	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	24	24	23
52	-0.04	44	82.5794661665249	-Inf	16610.0106170195	11726.1830558351	15	24	23
53	-0.0600000000000001	44	82.5794661665249	-Inf	16610.0106170195	13230.8201022907	26	24	15
54	-0.08	44	82.5794661665249	-Inf	16610.0106170195	13528.2051123353	23	24	21
55	-0.1	44	82.5794661665249	-Inf	16610.0106170195	13513.6450252064	21	24	29
56	-0.12	44	82.5794661665249	-Inf	16610.0106170195	12041.1738917758	22	24	20
57	-0.14	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	13	24	26
58	-0.16	44	82.5794661665249	-Inf	16610.0106170195	11034.0185594622	23	24	24
59	-0.18	44	82.5794661665249	-Inf	16610.0106170195	13723.8995949696	21	24	25
60	-0.2	44	82.5794661665249	-Inf	16610.0106170195	13371.155834196	28	24	23
61	-0.22	44	82.5794661665249	-Inf	16610.0106170195	11297.4688323126	23	24	22
62	-0.24	44	82.5794661665249	-Inf	16610.0106170195	10661.9687121144	19	24	29
63	-0.26	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	27	24	19
64	-0.28	44	82.5794661665249	-Inf	16610.0106170195	11843.6114168344	22	24	22
65	-0.3	44	82.5794661665249	-Inf	16610.0106170195	13467.8902002328	24	24	24
66	-0.32	44	82.5794661665249	-Inf	16610.0106170195	12326.9956792354	20	24	25
67	-0.34	44	82.5794661665249	-Inf	16610.0106170195	14168.449175166	20	24	28
68	-0.36	44	82.5794661665249	-Inf	16610.0106170195	12230.3528633349	25	24	24
69	-0.38	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	19	24	25
70	-0.4	44	82.5794661665249	-Inf	16610.0106170195	13972.8944126382	25	24	17
71	-0.42	44	82.5794661665249	-Inf	16610.0106170195	13045.817705409	22	24	21
72	-0.44	44	82.5794661665249	-Inf	16610.0106170195	12190.6907013811	27	24	21
73	-0.46	44	82.5794661665249	-Inf	16610.0106170195	15259.6666342027	21	24	23
74	-0.48	44	82.5794661665249	-Inf	16610.0106170195	11550.3903030433	20	24	18
75	-0.5	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	25	24	22
76	-0.52	44	82.5794661665249	-Inf	16610.0106170195	13771.9717645107	27	24	17
77	-0.54	44	82.5794661665249	-Inf	16610.0106170195	10855.5649375616	28	24	19
78	-0.56	44	82.5794661665249	-Inf	16610.0106170195	12241.3121273582	20	24	21
79	-0.58	44	82.5794661665249	-Inf	16610.0106170195	12727.1283366421	18	24	27
80	-0.6	44	82.5794661665249	-Inf	16610.0106170195	13046.1305926242	23	24	21
81	-0.62	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	21	24	18
82	-0.64	44	82.5794661665249	-Inf	16610.0106170195	12050.7215440755	26	24	22
83	-0.66	44	82.5794661665249	-Inf	16610.0106170195	12394.3942502459	21	24	21
84	-0.68	44	82.5794661665249	-Inf	16610.0106170195	14125.3699501517	21	24	25
85	-0.7	44	82.5794661665249	-Inf	16610.0106170195	11182.5023372891	26	24	24
86	-0.72	44	82.5794661665249	-Inf	16610.0106170195	13202.0091547575	19	24	26
87	-0.74	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	24	24	25
88	-0.76	44	82.5794661665249	-Inf	16610.0106170195	12062.9450386757	19	24	24
89	-0.78	44	82.5794661665249	-Inf	16610.0106170195	14330.710383608	23	24	21
90	-0.8	44	82.5794661665249	-Inf	16610.0106170195	12248.0430769958	21	24	23
91	-0.82	44	82.5794661665249	-Inf	16610.0106170195	12547.6162324983	24	24	26
92	-0.84	44	82.5794661665249	-Inf	16610.0106170195	11517.575373939	19	24	25
93	-0.86	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	26	24	18
94	-0.88	44	82.5794661665249	-Inf	16610.0106170195	12667.4460168436	17	24	24
95	-0.9	44	82.5794661665249	-Inf	16610.0106170195	12180.6823843396	21	24	24
96	-0.92	44	82.5794661665249	-Inf	16610.0106170195	12936.4546969164	26	24	18
97	-0.94	44	82.5794661665249	-Inf	16610.0106170195	11276.176607409	25	24	25
98	-0.96	44	82.5794661665249	-Inf	16610.0106170195	11457.5490451751	21	24	23
99	-0.98	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	23	24	21
100	-1	44	82.5794661665249	-Inf	16610.0106170195	10978.5643350105	25	24	19
101	-1.02	44	82.5794661665249	-Inf	16610.0106170195	12141.2618597729	22	24	22
102	-0.02	44	82.5794661665249	-Inf	16610.0106170195	14444.4604938137	25	24	24
103	-0.03	44	82.5794661665249	-Inf	16610.0106170195	12385.5649066153	25	24	25
104	-0.04	44	82.5794661665249	-Inf	16610.0106170195	11523.1175487556	25	24	23
105	-0.05	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	21	24	26
106	-0.0600000000000001	44	82.5794661665249	-Inf	16610.0106170195	13346.369406317	27	24	21
107	-0.07	44	82.5794661665249	-Inf	16610.0106170195	11640.9887146105	23	24	18
108	-0.08	44	82.5794661665249	-Inf	16610.0106170195	12888.5457213122	20	24	23
109	-0.09	44	82.5794661665249	-Inf	16610.0106170195	11877.7416274353	25	24	18
110	-0.1	44	82.5794661665249	-Inf	16610.0106170195	14457.749475102	16	24	25
111	-0.11	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	20	24	26
112	-0.12	44	82.5794661665249	-Inf	16610.0106170195	12593.4574430272	18	24	19
113	-0.13	44	82.5794661665249	-Inf	16610.0106170195	9757.47057884958	23	24	21
114	-0.14	44	82.5794661665249	-Inf	16610.0106170195	13158.3733274238	23	24	20
115	-0.15	44	82.5794661665249	-Inf	16610.0106170195	12426.1130478985	19	24	30
116	-0.16	44	82.5794661665249	-Inf	16610.0106170195	12090.4744828781	22	24	19
117	-0.17	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	18	24	29
118	-0.18	44	82.5794661665249	-Inf	16610.0106170195	13763.9652917692	22	24	27
119	-0.19	44	82.5794661665249	-Inf	16610.0106170195	12093.7907150878	24	24	21
120	-0.2	44	82.5794661665249	-Inf	16610.0106170195	11087.1841591639	32	24	20
121	-0.21	44	82.5794661665249	-Inf	16610.0106170195	13639.7408651984	18	24	27
122	-0.22	44	82.5794661665249	-Inf	16610.0106170195	13207.5319343709	20	24	27
123	-0.23	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	21	24	25
124	-0.24	44	82.5794661665249	-Inf	16610.0106170195	10435.8665694047	23	24	23
125	-0.25	44	82.5794661665249	-Inf	16610.0106170195	13200.2966252635	18	24	18
126	-0.26	44	82.5794661665249	-Inf	16610.0106170195	12814.7678810925	22	24	31
127	-0.27	44	82.5794661665249	-Inf	16610.0106170195	12008.9078867351	20	24	25
128	-0.28	44	82.5794661665249	-Inf	16610.0106170195	11897.4042732465	24	24	24
129	-0.29	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	12	24	23
130	-0.3	44	82.5794661665249	-Inf	16610.0106170195	10902.024635599	20	24	26
131	-0.31	44	82.5794661665249	-Inf	16610.0106170195	13295.5664127646	20	24	21
132	-0.32	44	82.5794661665249	-Inf	16610.0106170195	14439.5448713077	23	24	17
133	-0.33	44	82.5794661665249	-Inf	16610.0106170195	11851.2875746028	18	24	21
134	-0.34	44	82.5794661665249	-Inf	16610.0106170195	13827.1891245285	22	24	22
135	-0.35	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	24	24	26
136	-0.36	44	82.5794661665249	-Inf	16610.0106170195	12613.8456945416	26	24	21
137	-0.37	44	82.5794661665249	-Inf	16610.0106170195	12039.7852557991	21	24	22
138	-0.38	44	82.5794661665249	-Inf	16610.0106170195	12675.6016670474	19	24	25
139	-0.39	44	82.5794661665249	-Inf	16610.0106170195	12382.084351706	23	24	21
140	-0.4	44	82.5794661665249	-Inf	16610.0106170195	14069.2796483846	22	24	20
141	-0.41	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	17	24	23
142	-0.42	44	82.5794661665249	-Inf	16610.0106170195	12765.9746762366	20	24	25
143	-0.43	44	82.5794661665249	-Inf	16610.0106170195	12940.3115842303	23	24	23
144	-0.44	44	82.5794661665249	-Inf	16610.0106170195	11745.5795253912	18	24	24
145	-0.45	44	82.5794661665249	-Inf	16610.0106170195	14388.9007397846	23	24	23
146	-0.46	44	82.5794661665249	-Inf	16610.0106170195	13336.9919943016	27	24	24
147	-0.47	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	19	24	26
148	-0.48	44	82.5794661665249	-Inf	16610.0106170195	13609.9722026666	26	24	18
149	-0.49	44	82.5794661665249	-Inf	16610.0106170195	11280.9078657273	19	24	27
150	-0.5	44	82.5794661665249	-Inf	16610.0106170195	11614.900283146	25	24	25
151	-0.51	44	82.5794661665249	-Inf	16610.0106170195	11008.349085132	26	24	21
152	-0.52	44	82.5794661665249	-Inf	16610.0106170195	14548.8881452751	30	24	23
153	-0.53	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	21	24	22
154	-0.54	44	82.5794661665249	-Inf	16610.0106170195	11465.4145172606	24	24	24
155	-0.55	44	82.5794661665249	-Inf	16610.0106170195	12292.257501364	29	24	17
156	-0.56	44	82.5794661665249	-Inf	16610.0106170195	11275.3798137898	23	24	21
157	-0.57	44	82.5794661665249	-Inf	16610.0106170195	11721.2119624023	22	24	24
158	-0.58	44	82.5794661665249	-Inf	16610.0106170195	12155.5356628079	19	24	22
159	-0.59	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	22	24	23
160	-0.6	44	82.5794661665249	-Inf	16610.0106170195	12433.4490478796	20	24	25
161	-0.61	44	82.5794661665249	-Inf	16610.0106170195	10382.1015539833	23	24	23
162	-0.62	44	82.5794661665249	-Inf	16610.0106170195	13562.0240120295	24	24	17
163	-0.63	44	82.5794661665249	-Inf	16610.0106170195	12611.7822467019	27	24	19
164	-0.64	44	82.5794661665249	-Inf	16610.0106170195	10831.7408610484	21	24	22
165	-0.65	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	22	24	23
166	-0.66	44	82.5794661665249	-Inf	16610.0106170195	12167.4410359216	23	24	22
167	-0.67	44	82.5794661665249	-Inf	16610.0106170195	13027.0559818422	18	24	26
168	-0.68	44	82.5794661665249	-Inf	16610.0106170195	12437.229651694	24	24	16
169	-0.69	44	82.5794661665249	-Inf	16610.0106170195	12794.7657184316	20	24	26
170	-0.7	44	82.5794661665249	-Inf	16610.0106170195	14186.9606025827	25	24	19
171	-0.71	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	24	24	20
172	-0.72	44	82.5794661665249	-Inf	16610.0106170195	11119.6027561498	22	24	21
173	-0.73	44	82.5794661665249	-Inf	16610.0106170195	15148.7131735237	19	24	28
174	-0.74	44	82.5794661665249	-Inf	16610.0106170195	13983.1940626304	24	24	18
175	-0.75	44	82.5794661665249	-Inf	16610.0106170195	12204.0386467179	17	24	23
176	-0.76	44	82.5794661665249	-Inf	16610.0106170195	13000.1993448712	23	24	28
177	-0.77	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	18	24	28
178	-0.78	44	82.5794661665249	-Inf	16610.0106170195	14078.713353112	20	24	24
179	-0.79	44	82.5794661665249	-Inf	16610.0106170195	11028.0277742894	25	24	19
180	-0.8	44	82.5794661665249	-Inf	16610.0106170195	12414.9055135927	20	24	25
181	-0.81	44	82.5794661665249	-Inf	16610.0106170195	12100.0172864547	25	24	18
182	-0.82	44	82.5794661665249	-Inf	16610.0106170195	13342.3835961609	20	24	21
183	-0.83	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	17	24	27
184	-0.84	44	82.5794661665249	-Inf	16610.0106170195	11526.3754116985	25	24	18
185	-0.85	44	82.5794661665249	-Inf	16610.0106170195	11761.3354723505	19	24	26
186	-0.86	44	82.5794661665249	-Inf	16610.0106170195	12865.9646635342	22	24	23
187	-0.87	44	82.5794661665249	-Inf	16610.0106170195	12241.0252206598	17	24	28
188	-0.88	44	82.5794661665249	-Inf	16610.0106170195	11052.828055732	22	24	23
189	-0.89	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	23	24	21
190	-0.9	44	82.5794661665249	-Inf	16610.0106170195	11816.550929864	27	24	19
191	-0.91	44	82.5794661665249	-Inf	16610.0106170195	10939.1637218497	19	24	19
192	-0.92	44	82.5794661665249	-Inf	16610.0106170195	13296.4726691962	28	24	16
193	-0.93	44	82.5794661665249	-Inf	16610.0106170195	10215.0243256405	19	24	27
194	-0.94	44	82.5794661665249	-Inf	16610.0106170195	10924.1168798064	25	24	19
195	-0.95	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	21	24	23
196	-0.96	44	82.5794661665249	-Inf	16610.0106170195	11947.1365310058	25	24	19
197	-0.97	44	82.5794661665249	-Inf	16610.0106170195	12244.4551197206	24	24	20
198	-0.98	44	82.5794661665249	-Inf	16610.0106170195	12961.3244427344	24	24	20
199	-0.99	44	82.5794661665249	-Inf	16610.0106170195	12516.8454815011	22	24	22
200	-1	44	82.5794661665249	-Inf	16610.0106170195	12579.4916368467	24	24	20
201	-1.01	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	19	24	25
202	-0.01	44	82.5794661665249	-Inf	16610.0106170195	13360.4313593745	28	24	16
203	-0.015	44	82.5794661665249	-Inf	16610.0106170195	16204.8536188963	22	24	26
204	-0.02	44	82.5794661665249	-Inf	16610.0106170195	13131.0229977811	19	24	23
205	-0.025	44	82.5794661665249	-Inf	16610.0106170195	14037.349817184	11	24	22
206	-0.03	44	82.5794661665249	-Inf	16610.0106170195	13206.7449269585	20	24	25
207	-0.035	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	23	24	15
208	-0.04	44	82.5794661665249	-Inf	16610.0106170195	11613.5602761784	25	24	15
209	-0.045	44	82.5794661665249	-Inf	16610.0106170195	12445.0620881207	23	24	25
210	-0.05	44	82.5794661665249	-Inf	16610.0106170195	11861.1154440384	20	24	24
211	-0.055	44	82.5794661665249	-Inf	16610.0106170195	10461.2950396742	25	24	22
212	-0.0600000000000001	44	82.5794661665249	-Inf	16610.0106170195	14392.1968491275	21	24	28
213	-0.0649999999999999	44	82.5794661665249	-Inf	16610.0106170195	-1e+21	27	24	24
214	-0.07	44	82.5794661665249	-Inf	16610.0106170195	12072.4032950698	22	24	21
215	-0.075	44	82.5794661665249	-Inf	16610.0106170195	12127.4759046682	17	24	25
216	-0.08	44	82.5794661665249	-Inf	16610.0106170195	11646.3470910845	22	24	15
217	-0.085	44	82.5794661665249	-Inf	16610.0106170195	11364.6198469419	25	24	17
218	-0.09	44	82.5794661665249	-Inf	16610.0106170195	13357.8089594125	22	24	20
