"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
51	0.745	44	86.3510305953509	-Inf	17770.2904527266	13031.4977997114	22	21	23
52	0.74	44	86.3510305953509	-Inf	17770.2904527266	-1e+21	25	21	24
53	0.735	44	86.3510305953509	-Inf	17770.2904527266	14768.2096090409	24	21	21
54	0.73	44	86.3510305953509	-Inf	17770.2904527266	15272.4887383525	23	21	19
55	0.725	44	86.3510305953509	-Inf	17770.2904527266	14400.5643311864	21	21	19
56	0.72	44	86.3510305953509	-Inf	17770.2904527266	13386.8760101906	19	21	19
57	0.715	44	86.3510305953509	-Inf	17770.2904527266	14078.2117995273	25	21	16
58	0.71	44	86.3510305953509	-Inf	17770.2904527266	-1e+21	18	21	20
59	0.705	44	86.3510305953509	-Inf	17770.2904527266	14483.3038820506	24	21	22
60	0.7	44	86.3510305953509	-Inf	17770.2904527266	13748.1702259596	29	21	24
61	0.695	44	86.3510305953509	-Inf	17770.2904527266	13412.9091703963	21	21	22
62	0.69	44	85.7133326872028	-Inf	19102.7578105253	19102.7578105253	27	26	26
63	0.685	44	85.7133326872028	-Inf	19102.7578105253	14090.8023635472	21	26	25
64	0.68	44	85.7133326872028	-Inf	19102.7578105253	12674.8636158166	22	26	26
65	0.675	44	85.7133326872028	-Inf	19102.7578105253	13559.359015514	24	26	26
66	0.67	44	85.7133326872028	-Inf	19102.7578105253	16174.111824069	27	26	26
67	0.665	44	85.7133326872028	-Inf	19102.7578105253	13803.8978474323	23	26	24
68	0.66	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	17	26	23
69	0.655	44	85.7133326872028	-Inf	19102.7578105253	11708.8787160354	29	26	24
70	0.65	44	85.7133326872028	-Inf	19102.7578105253	13492.877952681	27	26	22
71	0.645	44	85.7133326872028	-Inf	19102.7578105253	12142.5459563485	25	26	18
72	0.64	44	85.7133326872028	-Inf	19102.7578105253	13101.2398762052	22	26	29
73	0.635	44	85.7133326872028	-Inf	19102.7578105253	14098.5437158574	20	26	23
74	0.63	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	24	26	19
75	0.625	44	85.7133326872028	-Inf	19102.7578105253	13966.8131699356	23	26	26
76	0.62	44	85.7133326872028	-Inf	19102.7578105253	14734.5001877022	26	26	28
77	0.615	44	85.7133326872028	-Inf	19102.7578105253	12616.0471467087	24	26	28
78	0.61	44	85.7133326872028	-Inf	19102.7578105253	15194.4419581868	22	26	24
79	0.605	44	85.7133326872028	-Inf	19102.7578105253	12178.5795129468	22	26	26
80	0.6	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	27	26	19
81	0.595	44	85.7133326872028	-Inf	19102.7578105253	13647.6324307271	23	26	19
82	0.59	44	85.7133326872028	-Inf	19102.7578105253	14701.5303853339	24	26	24
83	0.585	44	85.7133326872028	-Inf	19102.7578105253	12738.5197962093	22	26	17
84	0.58	44	85.7133326872028	-Inf	19102.7578105253	12874.7326199353	29	26	27
85	0.575	44	85.7133326872028	-Inf	19102.7578105253	12552.8518784098	18	26	17
86	0.57	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	31	26	22
87	0.565	44	85.7133326872028	-Inf	19102.7578105253	13525.4328306404	26	26	24
88	0.56	44	85.7133326872028	-Inf	19102.7578105253	14318.7401690234	21	26	24
89	0.555	44	85.7133326872028	-Inf	19102.7578105253	13510.3582773348	18	26	24
90	0.55	44	85.7133326872028	-Inf	19102.7578105253	12547.908571669	17	26	25
91	0.545	44	85.7133326872028	-Inf	19102.7578105253	14511.1346771459	21	26	25
92	0.54	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	17	26	25
93	0.535	44	85.7133326872028	-Inf	19102.7578105253	12908.7866895032	20	26	19
94	0.53	44	85.7133326872028	-Inf	19102.7578105253	12702.0319177181	25	26	19
95	0.525	44	85.7133326872028	-Inf	19102.7578105253	13989.1573109394	25	26	16
96	0.52	44	85.7133326872028	-Inf	19102.7578105253	10646.0571835734	28	26	24
97	0.515	44	85.7133326872028	-Inf	19102.7578105253	14339.9626136074	26	26	18
98	0.51	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	22	26	19
99	0.505	44	85.7133326872028	-Inf	19102.7578105253	13457.9179712731	24	26	18
100	0.5	44	85.7133326872028	-Inf	19102.7578105253	12942.9833206136	25	26	22
101	0.495	44	85.7133326872028	-Inf	19102.7578105253	13618.1901329291	22	26	25
102	0.49	44	85.7133326872028	-Inf	19102.7578105253	14154.5423656336	27	26	18
103	0.485	44	85.7133326872028	-Inf	19102.7578105253	15241.7682659122	27	26	22
104	0.48	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	26	26	29
105	0.475	44	85.7133326872028	-Inf	19102.7578105253	13307.9658073728	22	26	26
106	0.47	44	85.7133326872028	-Inf	19102.7578105253	14028.6533592449	23	26	23
107	0.465	44	85.7133326872028	-Inf	19102.7578105253	14149.5956269597	17	26	22
108	0.46	44	85.7133326872028	-Inf	19102.7578105253	11516.150793879	26	26	28
109	0.455	44	85.7133326872028	-Inf	19102.7578105253	14014.5286323234	15	26	26
110	0.45	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	22	26	19
111	0.445	44	85.7133326872028	-Inf	19102.7578105253	12631.4423959645	22	26	20
112	0.44	44	85.7133326872028	-Inf	19102.7578105253	12084.8433088432	25	26	23
113	0.435	44	85.7133326872028	-Inf	19102.7578105253	15690.7449417793	28	26	21
114	0.43	44	85.7133326872028	-Inf	19102.7578105253	13316.3859470823	27	26	23
115	0.425	44	85.7133326872028	-Inf	19102.7578105253	15774.5761788566	20	26	21
116	0.42	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	26	26	21
117	0.415	44	85.7133326872028	-Inf	19102.7578105253	13014.7021452296	25	26	21
118	0.41	44	85.7133326872028	-Inf	19102.7578105253	14085.6010165645	25	26	24
119	0.405	44	85.7133326872028	-Inf	19102.7578105253	11940.9363264367	22	26	25
120	0.4	44	85.7133326872028	-Inf	19102.7578105253	11790.5424141185	22	26	24
121	0.395	44	85.7133326872028	-Inf	19102.7578105253	12937.4955799532	19	26	24
122	0.39	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	26	26	20
123	0.385	44	85.7133326872028	-Inf	19102.7578105253	11543.6965003124	27	26	19
124	0.38	44	85.7133326872028	-Inf	19102.7578105253	15175.6182039682	25	26	26
125	0.375	44	85.7133326872028	-Inf	19102.7578105253	12618.2614200451	23	26	25
126	0.37	44	85.7133326872028	-Inf	19102.7578105253	14564.7858640258	26	26	16
127	0.365	44	85.7133326872028	-Inf	19102.7578105253	13764.2570795485	22	26	24
128	0.36	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	29	26	23
129	0.355	44	85.7133326872028	-Inf	19102.7578105253	15816.4392627435	19	26	22
130	0.35	44	85.7133326872028	-Inf	19102.7578105253	12623.9546587236	20	26	31
131	0.345	44	85.7133326872028	-Inf	19102.7578105253	13093.3173421928	25	26	22
132	0.34	44	85.7133326872028	-Inf	19102.7578105253	12047.6744062859	28	26	18
133	0.335	44	85.7133326872028	-Inf	19102.7578105253	13403.6473323659	27	26	23
134	0.33	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	27	26	23
135	0.325	44	85.7133326872028	-Inf	19102.7578105253	10542.9065846351	19	26	23
136	0.32	44	85.7133326872028	-Inf	19102.7578105253	12580.3448145	18	26	18
137	0.315	44	85.7133326872028	-Inf	19102.7578105253	14349.7903072955	21	26	28
138	0.31	44	85.7133326872028	-Inf	19102.7578105253	15130.9746264632	21	26	20
139	0.305	44	85.7133326872028	-Inf	19102.7578105253	12131.7731609525	25	26	28
140	0.3	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	21	26	20
141	0.295	44	85.7133326872028	-Inf	19102.7578105253	14489.4811795459	18	26	20
142	0.29	44	85.7133326872028	-Inf	19102.7578105253	13639.3623956307	20	26	25
143	0.285	44	85.7133326872028	-Inf	19102.7578105253	12559.2059859509	23	26	24
144	0.28	44	85.7133326872028	-Inf	19102.7578105253	12357.9534209302	22	26	22
145	0.275	44	85.7133326872028	-Inf	19102.7578105253	13826.3269140837	20	26	19
146	0.27	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	24	26	23
147	0.265	44	85.7133326872028	-Inf	19102.7578105253	12756.4129724704	24	26	22
148	0.26	44	85.7133326872028	-Inf	19102.7578105253	13493.4743395449	34	26	19
149	0.255	44	85.7133326872028	-Inf	19102.7578105253	13511.3874029187	25	26	20
150	0.25	44	85.7133326872028	-Inf	19102.7578105253	16368.0933177597	20	26	24
151	0.245	44	85.7133326872028	-Inf	19102.7578105253	13940.8547424055	28	26	18
152	0.24	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	21	26	24
153	0.235	44	85.7133326872028	-Inf	19102.7578105253	12334.1817340474	24	26	22
154	0.23	44	85.7133326872028	-Inf	19102.7578105253	13905.1447205052	29	26	22
155	0.225	44	85.7133326872028	-Inf	19102.7578105253	14450.6730579236	29	26	25
156	0.22	44	85.7133326872028	-Inf	19102.7578105253	16454.0116377465	25	26	22
157	0.215	44	85.7133326872028	-Inf	19102.7578105253	13059.6248198352	18	26	24
158	0.21	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	21	26	19
159	0.205	44	85.7133326872028	-Inf	19102.7578105253	12930.4768620613	22	26	28
160	0.2	44	85.7133326872028	-Inf	19102.7578105253	12139.8419203663	15	26	24
161	0.195	44	85.7133326872028	-Inf	19102.7578105253	12877.3300494263	24	26	25
162	0.19	44	85.7133326872028	-Inf	19102.7578105253	13509.6094905263	24	26	25
163	0.185	44	85.7133326872028	-Inf	19102.7578105253	13261.8594651668	22	26	21
164	0.18	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	25	26	21
165	0.175	44	85.7133326872028	-Inf	19102.7578105253	12266.8457949676	21	26	22
166	0.17	44	85.7133326872028	-Inf	19102.7578105253	12114.1821153314	24	26	26
167	0.165	44	85.7133326872028	-Inf	19102.7578105253	13559.8372347881	27	26	18
168	0.16	44	85.7133326872028	-Inf	19102.7578105253	13018.9910455154	25	26	21
169	0.155	44	85.7133326872028	-Inf	19102.7578105253	13526.1250980911	30	26	25
170	0.15	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	20	26	21
171	0.145	44	85.7133326872028	-Inf	19102.7578105253	11706.0759142484	25	26	29
172	0.14	44	85.7133326872028	-Inf	19102.7578105253	12146.1776708933	21	26	20
173	0.135	44	85.7133326872028	-Inf	19102.7578105253	14785.9210494456	25	26	17
174	0.13	44	85.7133326872028	-Inf	19102.7578105253	11654.034747876	25	26	18
175	0.125	44	85.7133326872028	-Inf	19102.7578105253	11658.1586465203	28	26	25
176	0.12	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	18	26	25
177	0.115	44	85.7133326872028	-Inf	19102.7578105253	10869.3430852828	24	26	26
178	0.11	44	85.7133326872028	-Inf	19102.7578105253	11399.7311960767	26	26	18
179	0.105	44	85.7133326872028	-Inf	19102.7578105253	12852.2681449323	27	26	25
180	0.1	44	85.7133326872028	-Inf	19102.7578105253	12123.7507391451	25	26	21
181	0.095	44	85.7133326872028	-Inf	19102.7578105253	12910.2773064435	24	26	20
182	0.0900000000000001	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	25	26	29
183	0.085	44	85.7133326872028	-Inf	19102.7578105253	11359.6688234244	23	26	19
184	0.0800000000000001	44	85.7133326872028	-Inf	19102.7578105253	13184.4454735453	18	26	26
185	0.075	44	85.7133326872028	-Inf	19102.7578105253	13585.3774235876	24	26	19
186	0.0700000000000001	44	85.7133326872028	-Inf	19102.7578105253	13357.8464807273	19	26	19
187	0.0649999999999999	44	85.7133326872028	-Inf	19102.7578105253	13662.1395518903	23	26	21
188	0.0600000000000001	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	21	26	19
189	0.0549999999999999	44	85.7133326872028	-Inf	19102.7578105253	11757.7763756182	16	26	22
190	0.05	44	85.7133326872028	-Inf	19102.7578105253	14167.7052522315	27	26	25
191	0.0449999999999999	44	85.7133326872028	-Inf	19102.7578105253	13186.3751504549	21	26	21
192	0.04	44	85.7133326872028	-Inf	19102.7578105253	12418.9112749185	22	26	19
193	0.0349999999999999	44	85.7133326872028	-Inf	19102.7578105253	12772.9621000859	26	26	21
194	0.03	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	17	26	21
195	0.0249999999999999	44	85.7133326872028	-Inf	19102.7578105253	14510.814978605	27	26	24
196	0.02	44	85.7133326872028	-Inf	19102.7578105253	13173.7878852639	24	26	21
197	0.0149999999999999	44	85.7133326872028	-Inf	19102.7578105253	13118.4685723898	23	26	21
198	0.01	44	85.7133326872028	-Inf	19102.7578105253	11170.1849316977	20	26	27
199	0.00499999999999989	44	85.7133326872028	-Inf	19102.7578105253	11699.4191742926	22	26	20
200	0	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	21	26	17
201	-0.005	44	85.7133326872028	-Inf	19102.7578105253	13033.2963507399	26	26	20
202	-0.01	44	85.7133326872028	-Inf	19102.7578105253	11358.6778176187	26	26	23
203	-0.015	44	85.7133326872028	-Inf	19102.7578105253	12937.4991811916	26	26	25
204	-0.02	44	85.7133326872028	-Inf	19102.7578105253	10961.9699009413	26	26	19
205	-0.025	44	85.7133326872028	-Inf	19102.7578105253	12667.3961860607	23	26	28
206	-0.03	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	23	26	23
207	-0.035	44	85.7133326872028	-Inf	19102.7578105253	10974.4652965275	19	26	26
208	-0.04	44	85.7133326872028	-Inf	19102.7578105253	10680.4004225636	23	26	21
209	-0.045	44	85.7133326872028	-Inf	19102.7578105253	12726.2255665214	23	26	24
210	-0.05	44	85.7133326872028	-Inf	19102.7578105253	12792.1664447598	30	26	22
211	-0.055	44	85.7133326872028	-Inf	19102.7578105253	13161.1734675411	21	26	27
212	-0.0600000000000001	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	21	26	24
213	-0.0649999999999999	44	85.7133326872028	-Inf	19102.7578105253	11403.7556159032	23	26	24
214	-0.07	44	85.7133326872028	-Inf	19102.7578105253	13526.2268253698	29	26	18
215	-0.075	44	85.7133326872028	-Inf	19102.7578105253	18037.471171564	27	26	19
216	-0.08	44	85.7133326872028	-Inf	19102.7578105253	12577.6868907362	17	26	19
217	-0.085	44	85.7133326872028	-Inf	19102.7578105253	11921.6464328051	25	26	24
218	-0.09	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	30	26	23
219	-0.095	44	85.7133326872028	-Inf	19102.7578105253	11203.9894135628	18	26	22
220	-0.1	44	85.7133326872028	-Inf	19102.7578105253	12648.0018193105	24	26	25
221	-0.105	44	85.7133326872028	-Inf	19102.7578105253	12387.7287341769	23	26	21
222	-0.11	44	85.7133326872028	-Inf	19102.7578105253	11170.0270248232	24	26	20
223	-0.115	44	85.7133326872028	-Inf	19102.7578105253	11036.7495600581	20	26	21
224	-0.12	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	20	26	20
225	-0.125	44	85.7133326872028	-Inf	19102.7578105253	11799.9708731756	25	26	27
226	-0.13	44	85.7133326872028	-Inf	19102.7578105253	11580.5973615016	23	26	22
227	-0.135	44	85.7133326872028	-Inf	19102.7578105253	13630.9164094343	24	26	22
228	-0.14	44	85.7133326872028	-Inf	19102.7578105253	13357.9725157532	25	26	24
229	-0.145	44	85.7133326872028	-Inf	19102.7578105253	13171.0223330301	27	26	22
230	-0.15	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	23	26	21
231	-0.155	44	85.7133326872028	-Inf	19102.7578105253	13149.4941294936	24	26	17
232	-0.16	44	85.7133326872028	-Inf	19102.7578105253	12444.0849016482	24	26	22
233	-0.165	44	85.7133326872028	-Inf	19102.7578105253	12625.5177918042	27	26	19
234	-0.17	44	85.7133326872028	-Inf	19102.7578105253	12946.3501596588	20	26	21
235	-0.175	44	85.7133326872028	-Inf	19102.7578105253	11376.3905633903	21	26	20
236	-0.18	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	21	26	21
237	-0.185	44	85.7133326872028	-Inf	19102.7578105253	13876.0879741512	24	26	17
238	-0.19	44	85.7133326872028	-Inf	19102.7578105253	11622.086409484	20	26	18
239	-0.195	44	85.7133326872028	-Inf	19102.7578105253	13345.9183763568	28	26	18
240	-0.2	44	85.7133326872028	-Inf	19102.7578105253	12397.5811312178	27	26	15
241	-0.205	44	85.7133326872028	-Inf	19102.7578105253	14807.0330803296	26	26	21
242	-0.21	44	85.7133326872028	-Inf	19102.7578105253	-1e+21	25	26	16
243	-0.215	44	85.7133326872028	-Inf	19102.7578105253	12875.8420608543	22	26	23
244	-0.22	44	85.7133326872028	-Inf	19102.7578105253	14549.3459207478	23	26	22
245	-0.225	44	85.7133326872028	-Inf	19102.7578105253	12906.0780973288	21	26	24
246	-0.23	44	85.7133326872028	-Inf	19102.7578105253	13894.4729443753	25	26	25
247	-0.235	44	85.7133326872028	-Inf	19102.7578105253	11564.6987989111	29	26	24
