"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
32	1	17	100	33.5366752514029	76.1054571317103	76.1054571317103	52	17	17
33	1	17	100	33.5366752514029	76.1054571317103	76.108243407934	52	17	17
34	1	17	100	33.5366752514029	76.1054571317103	76.1108657855564	52	17	17
35	1	17	100	33.5366752514029	76.1054571317103	76.1133383130289	52	17	17
36	1	17	100	33.5366752514029	76.1054571317103	72.5226884891138	52	17	17
37	1	17	100	33.5366752514029	76.1054571317103	71.9843116969908	52	17	17
38	1	17	100	33.5366752514029	76.1054571317103	75.1970345741644	52	17	17
39	1	17	100	33.5366752514029	76.1054571317103	74.0673085104559	52	17	17
40	1	17	100	33.5366752514029	76.1054571317103	75.0158578574577	52	17	17
41	1	17	100	33.5366752514029	76.1054571317103	73.2587961447149	52	17	17
42	1	17	100	33.5366752514029	76.1054571317103	72.6247140513097	52	17	17
43	1	17	100	33.5366752514029	76.1054571317103	74.9423706454472	1	17	17
44	1	17	100	33.5366752514029	76.1054571317103	74.8256637026282	1	17	19
45	1	17	100	33.5366752514029	76.1054571317103	75.8116023849253	1	17	16
46	1	17	100	33.5366752514029	76.1054571317103	74.0386313132805	1	17	16
47	1	17	100	33.5366752514029	76.1054571317103	76.157715212725	1	17	16
48	1	17	100	33.5366752514029	76.1054571317103	76.1132696317103	1	17	16
49	1	17	100	33.5366752514029	76.1054571317103	75.9815486740964	1	17	16
50	1	17	100	33.5366752514029	76.1054571317103	76.161250400941	1	17	16
51	1	17	100	33.5366752514029	76.1054571317103	75.8188422039298	1	17	16
52	1	17	100	33.5366752514029	76.1054571317103	75.819886408594	1	17	16
53	1	15	100	32.3447873369978	77.0212032908069	77.0212032908069	1	15	15
54	1	15	100	32.3447873369978	77.0212032908069	75.3366805847999	1	15	15
55	1	15	100	32.3447873369978	77.0212032908069	75.8675464408694	1	15	15
56	1	15	100	32.3447873369978	77.0212032908069	73.3235942084363	1	15	15
57	1	15	100	32.3447873369978	77.0212032908069	75.8690922634678	1	15	15
58	1	15	100	32.3447873369978	77.0212032908069	75.3397751913428	1	15	15
59	1	15	100	32.3447873369978	77.0212032908069	76.9316243819923	1	15	15
60	1	15	100	32.3447873369978	77.0212032908069	72.6301762326517	1	15	15
61	1	15	100	32.3447873369978	77.0212032908069	75.8718798124159	1	15	15
62	1	12	100	31.7480617319813	77.5120887975387	77.5120887975387	1	12	12
63	1	12	100	31.7480617319813	77.5120887975387	74.861686447178	1	12	12
64	1	12	100	31.7480617319813	77.5120887975387	72.3709470470038	1	12	12
65	1	12	100	31.7480617319813	77.5120887975387	77.3169300788408	1	12	12
66	1	12	100	31.7480617319813	77.5120887975387	72.7009469809768	1	12	12
67	1	12	100	31.7480617319813	77.5120887975387	74.4162922889032	1	12	12
68	1	12	100	31.7480617319813	77.5120887975387	74.4167101655832	1	12	12
69	1	12	100	31.7480617319813	77.5120887975387	74.4171159298956	1	12	12
70	1	12	100	31.7480617319813	77.5120887975387	77.1065605020273	1	12	12
71	1	12	100	31.7480617319813	77.5120887975387	70.0956478691788	1	12	12
72	1	12	100	31.7480617319813	77.5120887975387	75.8695914948242	1	12	12
73	1	12	100	31.7480617319813	77.5120887975387	75.8699866476166	1	12	12
74	1	12	100	31.7480617319813	77.5120887975387	77.5175210287774	1	12	228
75	1	12	100	31.7480617319813	77.5120887975387	77.5178952491516	1	12	228
76	1	12	100	31.7480617319813	77.5120887975387	77.5182596216212	1	12	228
77	1	12	100	31.7480617319813	77.5120887975387	77.5186145298709	1	12	228
78	1	12	100	31.7480617319813	77.5120887975387	77.518960337909	1	12	228
79	1	12	100	31.7480617319813	77.5120887975387	77.5192973913132	1	12	228
80	1	12	100	31.7480617319813	77.5120887975387	77.5196260183823	1	12	228
81	1	12	100	31.7480617319813	77.5120887975387	77.5199465312028	1	12	228
82	1	12	100	31.7480617319813	77.5120887975387	77.5202592266375	1	12	228
83	1	12	100	31.7480617319813	77.5120887975387	77.5205643872424	1	12	228
84	1	12	100	31.7480617319813	77.5120887975387	77.5208622821186	1	12	228
85	1	12	100	31.7480617319813	77.5120887975387	77.5211531677036	1	12	228
86	1	12	100	31.7480617319813	77.5120887975387	77.5214372885076	1	12	228
87	1	12	100	31.7480617319813	77.5120887975387	77.5217148777988	1	12	228
88	1	12	100	31.7480617319813	77.5120887975387	77.5219861582425	1	12	228
89	1	12	100	31.7480617319813	77.5120887975387	77.5222513424964	1	12	228
90	1	12	100	31.7480617319813	77.5120887975387	77.522510633767	1	12	228
91	1	12	100	31.7480617319813	77.5120887975387	77.5227642263282	1	12	228
92	1	12	100	31.7480617319813	77.5120887975387	77.5230123060078	1	12	228
93	1	12	100	31.7480617319813	77.5120887975387	77.5232550506404	1	12	228
94	1	12	100	31.7480617319813	77.5120887975387	77.5234926304936	1	12	228
95	1	12	100	31.7480617319813	77.5120887975387	77.5237252086657	1	12	228
96	1	12	100	31.7480617319813	77.5120887975387	77.5239529414593	1	12	228
97	1	12	100	31.7480617319813	77.5120887975387	77.5241759787313	1	12	228
98	1	12	100	31.7480617319813	77.5120887975387	77.5243944642222	1	12	240
99	1	12	100	31.7480617319813	77.5120887975387	77.5246085358649	1	12	240
100	1	12	100	31.7480617319813	77.5120887975387	77.5248183260747	1	12	240
101	1	12	100	31.7480617319813	77.5120887975387	77.5250239620229	1	12	228
102	1	12	100	31.7480617319813	77.5120887975387	77.5252255658936	1	12	228
103	1	12	100	31.7480617319813	77.5120887975387	77.5254232551262	1	12	228
104	1	12	100	31.7480617319813	77.5120887975387	77.5256171426427	1	12	228
105	1	12	100	31.7480617319813	77.5120887975387	77.5258073370637	1	12	228
106	1	12	100	31.7480617319813	77.5120887975387	77.5259939429106	1	12	228
107	1	12	100	31.7480617319813	77.5120887975387	77.5261770607979	1	12	228
108	1	12	100	31.7480617319813	77.5120887975387	77.5263567876131	1	12	228
109	1	12	100	31.7480617319813	77.5120887975387	77.5265332166886	1	12	228
110	1	12	100	31.7480617319813	77.5120887975387	77.5267064379628	1	12	228
111	1	12	100	31.7480617319813	77.5120887975387	77.5268765381329	1	12	228
112	1	12	100	31.7480617319813	77.5120887975387	77.5270436007999	1	12	228
113	1	12	100	31.7480617319813	77.5120887975387	77.5272077066056	1	12	228
114	1	12	100	31.7480617319813	77.5120887975387	77.5273689333621	1	12	228
115	1	12	100	31.7480617319813	77.5120887975387	77.527527356175	1	12	228
116	1	12	100	31.7480617319813	77.5120887975387	77.5276830475601	1	12	228
117	1	12	100	31.7480617319813	77.5120887975387	77.5278360775539	1	12	228
118	1	12	100	31.2133114307014	77.902311724715	77.902311724715	1	12	12
119	1	12	100	31.2133114307014	77.902311724715	77.5281344217437	1	12	228
120	1	12	100	31.2133114307014	77.902311724715	77.5282798645362	1	12	228
121	1	12	100	31.2133114307014	77.902311724715	77.9649283741616	1	12	11
122	1	12	100	31.2133114307014	77.902311724715	77.9650573435529	1	12	11
123	1	12	100	31.2133114307014	77.902311724715	77.9651842158809	1	12	11
124	1	12	100	31.2133114307014	77.902311724715	77.965309041881	1	12	11
125	1	12	100	31.2133114307014	77.902311724715	77.9654318706651	1	12	11
126	1	12	100	31.2133114307014	77.902311724715	77.5291040403604	1	12	228
127	1	12	100	31.2133114307014	77.902311724715	77.9656717252986	1	12	11
128	1	12	100	31.2133114307014	77.902311724715	77.5293615953054	1	12	228
129	1	12	100	31.2133114307014	77.902311724715	77.9659041425792	1	12	11
130	1	12	100	31.2133114307014	77.902311724715	77.5296112254829	1	12	228
131	1	12	100	31.2133114307014	77.902311724715	77.5297331822109	1	12	228
132	1	12	100	31.2133114307014	77.902311724715	77.5298532911096	1	12	228
133	1	12	100	31.2133114307014	77.902311724715	77.5299715938595	1	12	228
134	1	12	100	31.2133114307014	77.902311724715	77.5300881308967	1	12	228
135	1	12	100	31.2133114307014	77.902311724715	77.5302029414593	1	12	228
136	1	12	100	31.2133114307014	77.902311724715	77.5303160636312	1	12	240
137	1	12	100	31.2133114307014	77.902311724715	77.5304275343846	1	12	240
138	1	12	100	31.2133114307014	77.902311724715	77.5305373896198	1	12	240
139	1	12	100	31.2133114307014	77.902311724715	77.5306456642041	1	12	240
140	1	12	100	31.2133114307014	77.902311724715	77.5307523920087	1	12	240
141	1	12	100	31.2133114307014	77.902311724715	77.5308576059437	1	12	228
142	1	12	100	31.2133114307014	77.902311724715	77.5309613379923	1	12	228
143	1	12	100	31.2133114307014	77.902311724715	77.531063619243	1	12	228
144	1	12	100	31.2133114307014	77.902311724715	77.6336601462902	1	12	12
145	1	12	100	31.2133114307014	77.902311724715	77.5312639494168	1	12	228
146	1	12	100	31.2133114307014	77.902311724715	77.531362056317	1	12	228
147	1	12	100	31.2133114307014	77.902311724715	77.5314588284294	1	12	228
148	1	12	100	31.2133114307014	77.902311724715	77.5315542928106	1	12	228
149	1	12	100	31.2133114307014	77.902311724715	77.5316484757907	1	12	228
150	1	12	100	31.2133114307014	77.902311724715	77.5317414029977	1	12	228
151	1	12	100	31.2133114307014	77.902311724715	77.5318330993808	1	12	228
152	1	12	100	31.2133114307014	77.902311724715	77.5319235892325	1	12	228
153	1	12	100	31.2133114307014	77.902311724715	77.5320128962104	1	12	228
154	1	12	100	31.2133114307014	77.902311724715	77.5321010433574	1	12	228
155	1	12	100	31.2133114307014	77.902311724715	77.5321880531218	1	12	228
156	1	12	100	31.2133114307014	77.902311724715	77.5322739473764	1	12	228
157	1	12	100	31.2133114307014	77.902311724715	77.9685362312726	1	12	11
158	1	12	100	31.2133114307014	77.902311724715	77.9686129806943	1	12	11
159	1	12	100	31.2133114307014	77.902311724715	77.9686887647144	1	12	11
160	1	12	100	31.2133114307014	77.902311724715	77.9687636014343	1	12	11
161	1	12	100	31.2133114307014	77.902311724715	77.532687413509	1	12	228
162	1	12	100	31.2133114307014	77.902311724715	77.5327670440234	1	12	228
163	1	12	100	31.2133114307014	77.902311724715	77.5328456974762	1	12	228
164	1	12	100	31.2133114307014	77.902311724715	77.5329233917407	1	12	228
165	1	12	100	31.2133114307014	77.902311724715	77.5330001442565	1	12	228
166	1	12	100	31.2133114307014	77.902311724715	77.907401182939	1	12	12
167	1	12	100	31.2133114307014	77.902311724715	77.9074761026085	1	12	12
168	1	12	100	31.2133114307014	77.902311724715	77.9075501303771	1	12	12
169	1	12	100	31.2133114307014	77.902311724715	77.9076232820775	1	12	12
170	1	12	100	31.2133114307014	77.902311724715	77.9076955731696	1	12	12
171	1	12	100	31.2133114307014	77.902311724715	77.533441807856	1	12	228
172	1	12	100	31.2133114307014	77.902311724715	77.9078376335716	1	12	12
173	1	12	100	31.2133114307014	77.902311724715	77.5335822211391	1	12	228
174	1	12	100	31.2133114307014	77.902311724715	77.9079764282172	1	12	12
175	1	12	100	31.2133114307014	77.902311724715	77.5337194249757	1	12	228
176	1	12	100	31.2133114307014	77.902311724715	77.79294936513	1	12	12
177	1	12	100	31.2133114307014	77.902311724715	77.5338535281607	1	12	228
178	1	12	100	31.2133114307014	77.902311724715	77.5339194496702	1	12	228
179	1	12	100	31.2133114307014	77.902311724715	77.5339846346264	1	12	228
180	1	12	100	31.2133114307014	77.902311724715	77.9083743062013	1	12	12
181	1	12	100	31.2133114307014	77.902311724715	77.9084380546076	1	12	12
182	1	12	100	31.2133114307014	77.902311724715	77.908501102482	1	12	12
183	1	12	100	31.2133114307014	77.902311724715	77.9085634613085	1	12	12
184	1	12	100	31.2133114307014	77.902311724715	77.9086251423217	1	12	12
185	1	12	100	31.2133114307014	77.902311724715	77.9086861565132	1	12	240
186	1	12	100	31.2133114307014	77.902311724715	77.9087465146381	1	12	228
187	1	12	100	31.2133114307014	77.902311724715	77.9088062272215	1	12	228
188	1	12	100	31.2133114307014	77.902311724715	77.9088653045647	1	12	240
189	1	12	100	31.2133114307014	77.902311724715	77.9089237567508	1	12	228
190	1	12	100	31.2133114307014	77.902311724715	77.9706423969809	1	12	11
191	1	12	100	31.2133114307014	77.902311724715	77.9090388249287	1	12	239
192	1	12	100	31.2133114307014	77.902311724715	77.9090954600475	1	12	228
193	1	12	100	30.4709473343333	78.2241280131584	78.2241280131584	1	12	12
194	1	12	100	30.4709473343333	78.2241280131584	77.9092069786835	1	12	228
195	1	12	100	30.4709473343333	78.2241280131584	77.9092618801658	1	12	240
196	1	12	100	30.4709473343333	78.2241280131584	77.9709491391109	1	12	12
197	1	12	100	30.4709473343333	78.2241280131584	77.9093700110041	1	12	228
198	1	12	100	30.4709473343333	78.2241280131584	77.9094232572503	1	12	228
199	1	12	100	30.4709473343333	78.2241280131584	77.9094759683583	1	12	228
200	1	12	100	30.4709473343333	78.2241280131584	77.9711434091266	1	12	12
201	1	12	100	30.4709473343333	78.2241280131584	77.9095798171083	1	12	228
202	1	12	100	30.4709473343333	78.2241280131584	77.9096309703293	1	12	228
203	1	12	100	30.4709473343333	78.2241280131584	77.9096816195776	1	12	228
204	1	12	100	30.4709473343333	78.2241280131584	77.9097317722647	1	12	228
205	1	12	100	30.4709473343333	78.2241280131584	77.9097814356572	1	12	228
206	1	12	100	30.4709473343333	78.2241280131584	77.9098306168809	1	12	228
207	1	12	100	30.4709473343333	78.2241280131584	77.9098793229237	1	12	228
208	1	12	100	30.4709473343333	78.2241280131584	77.971509533387	1	12	11
209	1	12	100	30.4709473343333	78.2241280131584	78.2249518416343	1	12	12
210	1	12	100	30.4709473343333	78.2241280131584	78.2249991627342	1	12	12
211	1	12	100	30.4709473343333	78.2241280131584	78.2250460352929	1	12	12
212	1	12	100	30.4709473343333	78.2241280131584	78.2250924656577	1	12	12
213	1	12	100	30.4709473343333	78.2241280131584	78.2251384600566	1	12	12
214	1	12	100	30.4709473343333	78.2241280131584	77.9102075197168	1	12	228
215	1	12	100	30.4709473343333	78.2241280131584	77.9718075415059	1	12	12
216	1	12	100	30.4709473343333	78.2241280131584	77.9718485373318	1	12	11
217	1	12	100	30.4709473343333	78.2241280131584	77.9718891553159	1	12	11
218	1	12	100	30.4709473343333	78.2241280131584	77.971929400658	1	12	11
219	1	12	100	30.4709473343333	78.2241280131584	77.9719692784628	1	12	11
220	1	12	100	30.4709473343333	78.2241280131584	77.972008793742	1	12	11
221	1	12	100	30.4709473343333	78.2241280131584	77.9105149257628	1	12	228
222	1	12	100	30.4709473343333	78.2241280131584	77.97208675632	1	12	11
223	1	12	100	30.4709473343333	78.2241280131584	77.910599211341	1	12	228
224	1	12	100	30.4709473343333	78.2241280131584	77.9721633267091	1	12	11
225	1	12	100	30.4709473343333	78.2241280131584	77.910681998509	1	12	228
226	1	12	100	30.4709473343333	78.2241280131584	77.9107228426207	1	12	228
227	1	12	100	30.4709473343333	78.2241280131584	77.9107633268723	1	12	228
228	1	12	100	30.4709473343333	78.2241280131584	77.9108034559989	1	12	228
229	1	12	100	30.4709473343333	78.2241280131584	77.9108432346528	1	12	228
230	1	12	100	30.4709473343333	78.2241280131584	77.9108826674053	1	12	228
231	1	12	100	30.4709473343333	78.2241280131584	77.9109217587488	1	12	228
232	1	12	100	30.4709473343333	78.2241280131584	77.9109605130979	1	12	228
233	1	12	100	30.4709473343333	78.2241280131584	77.9109989347916	1	12	240
234	1	12	100	30.4709473343333	78.2241280131584	77.9725265452213	1	12	11
235	1	12	100	30.4709473343333	78.2241280131584	77.9110747971997	1	12	228
236	1	12	100	30.4709473343333	78.2241280131584	77.9111122462274	1	12	228
237	1	12	100	30.4709473343333	78.2241280131584	77.9111493792296	1	12	228
238	1	12	100	30.4709473343333	78.2241280131584	77.9111862001897	1	12	228
239	1	12	100	30.4709473343333	78.2241280131584	77.9112227130246	1	12	228
240	1	12	100	30.4709473343333	78.2241280131584	77.9727299475882	1	12	11
241	1	12	100	30.4709473343333	78.2241280131584	77.9112948296613	1	12	228
242	1	12	100	30.4709473343333	78.2241280131584	77.9113304409756	1	12	228
243	1	12	100	30.4709473343333	78.2241280131584	77.9113657591928	1	12	228
244	1	12	100	30.4709473343333	78.2241280131584	77.9114007879163	1	12	228
245	1	12	100	30.4709473343333	78.2241280131584	77.9114355306911	1	12	228
246	1	12	100	30.4709473343333	78.2241280131584	77.9114699910043	1	12	228
247	1	12	100	30.4709473343333	78.2241280131584	77.9729547607305	1	12	11
248	1	12	100	30.4709473343333	78.2241280131584	77.9115380779135	1	12	228
249	1	12	100	30.4709473343333	78.2241280131584	77.911571711206	1	12	228
250	1	12	100	30.4709473343333	78.2241280131584	77.9730472552805	1	12	11
251	1	12	100	30.4709473343333	78.2241280131584	77.9730775954582	1	12	11
252	1	12	100	30.4709473343333	78.2241280131584	77.9731076948409	1	12	11
253	1	12	100	30.4709473343333	78.2241280131584	77.9117035856176	1	12	228
254	1	12	100	30.4709473343333	78.2241280131584	77.9731671825973	1	12	11
255	1	12	100	30.4709473343333	78.2241280131584	77.9117679713597	1	12	239
256	1	12	100	30.4709473343333	78.2241280131584	78.2267762918551	1	12	12
257	1	12	100	30.4709473343333	78.2241280131584	77.9732546782077	1	12	12
258	1	12	100	30.4709473343333	78.2241280131584	77.9732833912375	1	12	12
259	1	12	100	30.4709473343333	78.2241280131584	78.2268702646053	1	12	12
260	1	12	100	30.4709473343333	78.2241280131584	78.2269011069439	1	12	228
261	1	12	100	30.4709473343333	78.2241280131584	78.2269317129426	1	12	228
262	1	12	100	30.4709473343333	78.2241280131584	78.2269620853078	1	12	228
263	1	12	100	30.4709473343333	78.2241280131584	78.2269922267045	1	12	228
264	1	12	100	30.4709473343333	78.2241280131584	78.2270221397572	1	12	228
265	1	12	100	30.4709473343333	78.2241280131584	78.227051827051	1	12	228
266	1	12	100	30.4709473343333	78.2241280131584	78.2270812911322	1	12	228
267	1	12	100	30.4709473343333	78.2241280131584	78.2271105345085	1	12	228
268	1	12	100	30.4709473343333	78.2241280131584	78.2271395596508	1	12	228
269	1	12	100	30.4709473343333	78.2241280131584	78.2271683689927	1	12	228
270	1	12	100	30.4709473343333	78.2241280131584	78.227196964932	1	12	228
271	1	12	100	30.4709473343333	78.2241280131584	78.2272253498313	1	12	228
272	1	12	100	30.4709473343333	78.2241280131584	78.227253526018	1	12	228
273	1	12	100	30.4709473343333	78.2241280131584	78.2272814957858	1	12	240
274	1	12	100	30.4709473343333	78.2241280131584	78.2273092613947	1	12	228
275	1	12	100	30.4709473343333	78.2241280131584	78.2273368250719	1	12	240
276	1	12	100	30.4709473343333	78.2241280131584	78.2273641890123	1	12	240
277	1	12	100	30.4709473343333	78.2241280131584	78.2273913553791	1	12	240
278	1	12	100	30.4709473343333	78.2241280131584	78.2274183263045	1	12	240
279	1	12	100	30.4709473343333	78.2241280131584	78.2274451038898	1	12	240
280	1	12	100	30.4709473343333	78.2241280131584	78.2274716902068	1	12	240
281	1	12	100	30.4709473343333	78.2241280131584	78.2274980872972	1	12	240
282	1	12	100	30.4709473343333	78.2241280131584	78.2275242971743	1	12	240
283	1	12	100	30.4709473343333	78.2241280131584	78.2275503218225	1	12	240
284	1	12	100	30.4709473343333	78.2241280131584	78.2275761631985	1	12	240
285	1	12	100	30.4709473343333	78.2241280131584	78.2276018232316	1	12	240
286	1	12	100	30.4709473343333	78.2241280131584	78.2276273038239	1	12	240
287	1	12	100	30.4709473343333	78.2241280131584	78.2276526068511	1	12	240
288	1	12	100	30.4709473343333	78.2241280131584	78.2276777341628	1	12	228
289	1	12	100	30.4709473343333	78.2241280131584	78.2277026875831	1	12	240
290	1	12	100	30.4709473343333	78.2241280131584	78.2277274689108	1	12	228
291	1	12	100	30.4709473343333	78.2241280131584	78.2277520799201	1	12	228
292	1	12	100	30.4709473343333	78.2241280131584	78.2277765223609	1	12	228
293	1	12	100	30.4709473343333	78.2241280131584	78.2278007979591	1	12	228
294	1	12	100	30.4709473343333	78.2241280131584	78.2278249084171	1	12	228
295	1	12	100	30.4709473343333	78.2241280131584	78.2278488554144	1	12	228
296	1	12	100	30.4709473343333	78.2241280131584	78.2278726406077	1	12	228
297	1	12	100	30.4709473343333	78.2241280131584	78.2278962656313	1	12	228
298	1	12	100	30.4709473343333	78.2241280131584	78.2279197320977	1	12	228
299	1	12	100	30.4709473343333	78.2241280131584	78.2279430415978	1	12	228
300	1	12	100	30.4709473343333	78.2241280131584	78.2279661957013	1	12	228
301	1	12	100	30.4709473343333	78.2241280131584	78.2279891959568	1	12	228
302	1	12	100	30.4709473343333	78.2241280131584	78.2280120438928	1	12	228
303	1	12	100	30.4709473343333	78.2241280131584	78.2280347410173	1	12	228
304	1	12	100	30.4709473343333	78.2241280131584	78.2280572888187	1	12	228
305	1	12	100	30.4709473343333	78.2241280131584	78.2280796887656	1	12	228
306	1	12	100	30.4709473343333	78.2241280131584	78.2281019423076	1	12	228
307	1	12	100	30.4709473343333	78.2241280131584	78.2281240508754	1	12	228
308	1	12	100	30.4709473343333	78.2241280131584	78.2281460158811	1	12	228
309	1	12	100	30.4709473343333	78.2241280131584	78.2281678387184	1	12	228
310	1	12	100	30.4709473343333	78.2241280131584	78.2281895207633	1	12	228
311	1	12	100	30.4709473343333	78.2241280131584	78.2282110633738	1	12	228
312	1	12	100	30.4709473343333	78.2241280131584	78.2282324678906	1	12	228
313	1	12	100	30.4709473343333	78.2241280131584	78.2282537356374	1	12	228
