"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
58	1	22	100	30.3822888186969	77.2577934838868	77.2681592524195	1	22	418
59	1	22	100	30.3822888186969	77.2577934838868	77.2696819076842	1	22	418
60	1	22	100	30.3822888186969	77.2577934838868	77.2711538077734	1	22	418
61	1	22	100	30.3822888186969	77.2577934838868	77.2725774488433	1	22	440
62	1	22	100	30.3822888186969	77.2577934838868	77.2739551660077	1	22	440
63	1	22	100	30.3822888186969	77.2577934838868	77.2752891461192	1	22	440
64	1	22	100	30.3822888186969	77.2577934838868	77.2765814393523	1	22	440
65	1	22	100	30.3822888186969	77.2577934838868	77.2778339697167	1	22	440
66	1	22	100	30.3822888186969	77.2577934838868	77.2790485446155	1	22	418
67	1	22	100	30.3822888186969	77.2577934838868	77.2802268635472	1	22	418
68	1	22	100	30.3822888186969	77.2577934838868	77.2813705260397	1	22	418
69	1	21	100	29.9998536033093	77.5799339734189	77.5799339734189	1	21	21
70	1	21	100	29.9998536033093	77.5799339734189	77.283559822811	1	21	418
71	1	21	100	29.9998536033093	77.5799339734189	77.5819644629924	1	21	21
72	1	21	100	29.9998536033093	77.5799339734189	77.5829374059131	1	21	21
73	1	21	100	29.9998536033093	77.5799339734189	77.5838836928634	1	21	21
74	1	21	100	29.9998536033093	77.5799339734189	77.5848044044907	1	21	21
75	1	21	100	29.9998536033093	77.5799339734189	77.5857005638079	1	21	21
76	1	21	100	29.9998536033093	77.5799339734189	77.2894363562499	1	21	418
77	1	21	100	29.9998536033093	77.5799339734189	77.5874230518461	1	21	21
78	1	21	100	29.9998536033093	77.5799339734189	77.5882511710953	1	21	21
79	1	21	100	29.9998536033093	77.5799339734189	77.5890583253002	1	21	21
80	1	21	100	29.9998536033093	77.5799339734189	77.58984530065	1	21	21
81	1	21	100	29.9998536033093	77.5799339734189	77.5906128445096	1	21	21
82	1	21	100	29.9998536033093	77.5799339734189	77.5913616677873	1	21	21
83	1	21	100	29.9998536033093	77.5799339734189	77.5920924471306	1	21	21
84	1	21	100	29.9998536033093	77.5799339734189	77.5928058269658	1	21	21
85	1	21	100	29.9998536033093	77.5799339734189	77.593502421393	1	21	21
86	1	21	100	29.9998536033093	77.5799339734189	77.2974083977367	1	21	418
87	1	21	100	29.9998536033093	77.5799339734189	77.2981048059585	1	21	418
88	1	21	100	29.9998536033093	77.5799339734189	77.2987853867208	1	21	418
89	1	21	100	29.9998536033093	77.5799339734189	77.2994506735333	1	21	418
90	1	21	100	29.9998536033093	77.5799339734189	77.3001011761944	1	21	418
91	1	21	100	29.9998536033093	77.5799339734189	77.3007373820938	1	21	418
92	1	21	100	29.9998536033093	77.5799339734189	77.3013597574301	1	21	418
93	1	21	100	29.9998536033093	77.5799339734189	77.3019687483506	1	21	418
94	1	21	100	29.9998536033093	77.5799339734189	77.3025647820175	1	21	418
95	1	21	100	29.9998536033093	77.5799339734189	77.3031482676072	1	21	418
96	1	21	100	29.9998536033093	77.5799339734189	77.3037195972471	1	21	418
97	1	21	100	29.9998536033093	77.5799339734189	77.3042791468944	1	21	418
98	1	21	100	29.9998536033093	77.5799339734189	77.3048272771612	1	21	418
99	1	21	100	29.9998536033093	77.5799339734189	77.3053643340892	1	21	418
100	1	21	100	29.9998536033093	77.5799339734189	77.3058906498786	1	21	418
101	1	21	100	29.9998536033093	77.5799339734189	77.3064065435733	1	21	418
102	1	21	100	29.9998536033093	77.5799339734189	77.3069123217053	1	21	418
103	1	21	100	29.9998536033093	77.5799339734189	77.3074082789027	1	21	418
104	1	21	100	29.9998536033093	77.5799339734189	77.3078946984617	1	21	418
105	1	21	100	29.9998536033093	77.5799339734189	77.3083718528862	1	21	418
106	1	21	100	29.9998536033093	77.5799339734189	77.308840004397	1	21	418
107	1	21	100	29.9998536033093	77.5799339734189	77.3092994054123	1	21	418
108	1	21	100	29.9998536033093	77.5799339734189	77.3097502990015	1	21	418
109	1	21	100	29.9998536033093	77.5799339734189	77.3101929193137	1	21	418
110	1	21	100	29.9998536033093	77.5799339734189	77.3106274919839	1	21	418
111	1	21	100	29.9998536033093	77.5799339734189	77.3110542345159	1	21	418
112	1	21	100	29.9998536033093	77.5799339734189	77.3114733566456	1	21	418
113	1	21	100	29.9998536033093	77.5799339734189	77.3118850606844	1	21	418
114	1	21	100	29.9998536033093	77.5799339734189	77.3122895418454	1	21	418
115	1	21	100	29.9998536033093	77.5799339734189	77.3126869885514	1	21	418
116	1	21	100	29.9998536033093	77.5799339734189	77.313077582728	1	21	418
117	1	21	100	29.9998536033093	77.5799339734189	77.3134615000811	1	21	418
118	1	21	100	29.9998536033093	77.5799339734189	77.3138389103604	1	21	418
119	1	21	100	29.9998536033093	77.5799339734189	77.3142099776097	1	21	418
120	1	21	100	29.9998536033093	77.5799339734189	77.6105689848605	1	21	21
121	1	21	100	29.9998536033093	77.5799339734189	77.3149337120796	1	21	418
122	1	21	100	29.9998536033093	77.5799339734189	77.3152866809399	1	21	418
123	1	21	100	29.9998536033093	77.5799339734189	77.6115798962854	1	21	21
124	1	21	100	29.9998536033093	77.5799339734189	77.6119059967451	1	21	21
125	1	21	100	29.9998536033093	77.5799339734189	77.3163117025102	1	21	418
126	1	21	100	29.9998536033093	77.5799339734189	77.3166425295779	1	21	418
127	1	21	100	29.9998536033093	77.5799339734189	77.6128534854821	1	21	21
128	1	21	100	29.9998536033093	77.5799339734189	77.6131594453868	1	21	21
129	1	21	100	29.9998536033093	77.5799339734189	77.6134606617271	1	21	21
130	1	21	100	29.9998536033093	77.5799339734189	77.6137572439698	1	21	21
131	1	21	100	29.9998536033093	77.5799339734189	77.6140492982394	1	21	21
132	1	21	100	29.9998536033093	77.5799339734189	77.6143369274442	1	21	21
133	1	21	100	29.9998536033093	77.5799339734189	77.6146202313979	1	21	21
134	1	21	100	29.9998536033093	77.5799339734189	77.6148993069343	1	21	21
135	1	21	100	29.9998536033093	77.5799339734189	77.6151742480184	1	21	21
136	1	21	100	29.9998536033093	77.5799339734189	77.3196832195381	1	21	418
137	1	21	100	29.9998536033093	77.5799339734189	77.3199628742352	1	21	418
138	1	21	100	29.9998536033093	77.5799339734189	77.3202384759656	1	21	418
139	1	21	100	29.9998536033093	77.5799339734189	77.3205101122035	1	21	418
140	1	21	100	29.9998536033093	77.5799339734189	77.3207778679238	1	21	418
141	1	21	100	29.9998536033093	77.5799339734189	77.3210418256905	1	21	418
142	1	21	100	29.9998536033093	77.5799339734189	77.3213020657423	1	21	418
143	1	21	100	29.9998536033093	77.5799339734189	77.321558666073	1	21	418
144	1	21	100	29.9998536033093	77.5799339734189	77.3218117025102	1	21	418
145	1	21	100	29.9998536033093	77.5799339734189	77.3220612487897	1	21	418
146	1	21	100	29.9998536033093	77.5799339734189	77.322307376627	1	21	418
147	1	21	100	29.9998536033093	77.5799339734189	77.3225501557863	1	21	418
148	1	21	100	29.9998536033093	77.5799339734189	77.3227896541461	1	21	418
149	1	21	100	29.9998536033093	77.5799339734189	77.3230259377628	1	21	418
150	1	21	100	29.9998536033093	77.5799339734189	77.3232590709313	1	21	418
151	1	21	100	29.9998536033093	77.5799339734189	77.3234891162432	1	21	418
152	1	21	100	29.9998536033093	77.5799339734189	77.3237161346432	1	21	418
153	1	21	100	29.9998536033093	77.5799339734189	77.3239401854824	1	21	418
154	1	21	100	29.9998536033093	77.5799339734189	77.3241613265704	1	21	418
155	1	21	100	29.9998536033093	77.5799339734189	77.324379614225	1	21	418
156	1	21	100	29.9998536033093	77.5799339734189	77.32459510332	1	21	418
157	1	21	100	29.9998536033093	77.5799339734189	77.3248078473309	1	21	418
158	1	21	100	29.9998536033093	77.5799339734189	77.3250178983797	1	21	418
159	1	21	100	29.9998536033093	77.5799339734189	77.3252253072769	1	21	418
160	1	21	100	29.9998536033093	77.5799339734189	77.3254301235629	1	21	418
161	1	21	100	29.9998536033093	77.5799339734189	77.3256323955472	1	21	418
162	1	21	100	29.9998536033093	77.5799339734189	77.3258321703465	1	21	418
163	1	21	100	29.9998536033093	77.5799339734189	77.3260294939213	1	21	418
164	1	21	100	29.9998536033093	77.5799339734189	77.326224411111	1	21	418
165	1	21	100	29.9998536033093	77.5799339734189	77.3264169656681	1	21	418
166	1	21	100	29.9998536033093	77.5799339734189	77.3266072002908	1	21	418
167	1	21	100	29.9998536033093	77.5799339734189	77.3267951566546	1	21	418
168	1	20	100	29.8861827224659	77.7297062706238	77.7297062706238	1	20	20
169	1	20	100	29.8861827224659	77.7297062706238	77.7298731078352	1	20	20
170	1	20	100	29.8861827224659	77.7297062706238	77.7300379822558	1	20	20
171	1	20	100	29.8861827224659	77.7297062706238	77.6229304807054	1	20	20
172	1	20	100	29.8861827224659	77.7297062706238	77.7303619796638	1	20	20
173	1	20	100	29.8861827224659	77.7297062706238	77.7305211691418	1	20	20
174	1	20	100	29.8861827224659	77.7297062706238	77.7306785288556	1	20	20
175	1	20	100	29.8861827224659	77.7297062706238	77.7308340901727	1	20	20
176	1	20	100	29.8861827224659	77.7297062706238	77.3283906498787	1	20	418
177	1	20	100	29.8861827224659	77.7297062706238	77.3285579112524	1	20	418
178	1	20	100	29.8861827224659	77.7297062706238	77.3287232932849	1	20	418
179	1	20	100	29.8861827224659	77.7297062706238	77.7425270703212	1	20	18
180	1	20	100	29.8861827224659	77.7297062706238	77.3290485446155	1	20	418
181	1	20	100	29.8861827224659	77.7297062706238	77.3292084748278	1	20	418
182	1	20	100	29.8861827224659	77.7297062706238	77.3293666475652	1	20	418
183	1	20	100	29.8861827224659	77.7297062706238	77.3295230916388	1	20	418
184	1	20	100	29.8861827224659	77.7297062706238	77.3296778352333	1	20	418
185	1	20	100	29.8861827224659	77.7297062706238	77.3298309059242	1	20	418
186	1	20	100	29.8861827224659	77.7297062706238	77.3299823306936	1	20	418
187	1	20	100	29.8861827224659	77.7297062706238	77.3301321359468	1	20	418
188	1	20	100	29.8861827224659	77.7297062706238	77.330280347527	1	20	418
189	1	20	100	29.8861827224659	77.7297062706238	77.3304269907308	1	20	418
190	1	20	100	29.8861827224659	77.7297062706238	77.3305720903219	1	20	418
191	1	20	100	29.8861827224659	77.7297062706238	77.3307156705455	1	20	418
192	1	20	100	29.8861827224659	77.7297062706238	77.3308577551418	1	20	418
193	1	20	100	29.8861827224659	77.7297062706238	77.3309983673589	1	20	418
194	1	20	100	29.8861827224659	77.7297062706238	77.3311375299655	1	20	418
195	1	20	100	29.8861827224659	77.7297062706238	77.3312752652633	1	20	418
196	1	20	100	29.8861827224659	77.7297062706238	77.3314115950988	1	20	418
197	1	20	100	29.8861827224659	77.7297062706238	77.3315465408752	1	20	418
198	1	20	100	29.8861827224659	77.7297062706238	77.3316801235629	1	20	418
199	1	20	100	29.8861827224659	77.7297062706238	77.331812363711	1	20	418
200	1	20	100	29.8861827224659	77.7297062706238	77.3319432814576	1	20	418
201	1	20	100	29.8861827224659	77.7297062706238	77.3320728965401	1	20	418
202	1	20	100	29.8861827224659	77.7297062706238	77.3322012283049	1	20	418
203	1	20	100	29.8861827224659	77.7297062706238	77.3323282957174	1	20	418
204	1	20	100	29.8861827224659	77.7297062706238	77.3324541173709	1	20	418
205	1	20	100	29.8861827224659	77.7297062706238	77.3325787114961	1	20	418
206	1	20	100	29.8861827224659	77.7297062706238	77.3327020959696	1	20	418
207	1	20	100	29.8861827224659	77.7297062706238	77.3328242883226	1	20	418
208	1	20	100	29.8861827224659	77.7297062706238	77.3329453057491	1	20	418
209	1	20	100	29.8861827224659	77.7297062706238	77.3330651651141	1	20	418
210	1	20	100	29.8861827224659	77.7297062706238	77.3331838829614	1	20	418
211	1	20	100	29.8861827224659	77.7297062706238	77.333301475521	1	20	418
212	1	20	100	29.8861827224659	77.7297062706238	77.3334179587168	1	20	418
213	1	20	100	29.8861827224659	77.7297062706238	77.7356630640157	1	20	380
214	1	20	100	29.8861827224659	77.7297062706238	77.7357669831528	1	20	380
215	1	20	100	29.8861827224659	77.7297062706238	77.7358699356002	1	20	380
216	1	20	100	29.8861827224659	77.7297062706238	77.7359719347842	1	20	380
217	1	20	100	29.8861827224659	77.7297062706238	77.7360729938836	1	20	380
218	1	20	100	29.8861827224659	77.7297062706238	77.7361731258352	1	20	380
219	1	20	100	29.8861827224659	77.7297062706238	77.7362723433398	1	20	380
220	1	20	100	29.8861827224659	77.7297062706238	77.7363706588671	1	20	380
221	1	20	100	29.8861827224659	77.7297062706238	77.7364680846612	1	20	380
222	1	20	100	29.8861827224659	77.7297062706238	77.7365646327453	1	20	380
223	1	20	100	29.8861827224659	77.7297062706238	77.7366603149274	1	20	380
224	1	20	100	29.8861827224659	77.7297062706238	77.7367551428042	1	20	380
225	1	20	100	29.8861827224659	77.7297062706238	77.7368491277666	1	20	380
226	1	20	100	29.8861827224659	77.7297062706238	77.7369422810037	1	20	380
227	1	20	100	29.8861827224659	77.7297062706238	77.7370346135074	1	20	380
228	1	20	100	29.8861827224659	77.7297062706238	77.7371261360769	1	20	380
229	1	20	100	29.8861827224659	77.7297062706238	77.7372168593226	1	20	380
230	1	18	100	28.6762927498896	78.5252844863525	78.5252844863525	1	18	18
231	1	18	100	28.6762927498896	78.5252844863525	77.7373959493661	1	18	380
232	1	18	100	28.6762927498896	78.5252844863525	77.7374843364781	1	18	380
233	1	18	100	28.6762927498896	78.5252844863525	78.5255231404612	1	18	18
234	1	18	100	28.6762927498896	78.5252844863525	78.5256013319783	1	18	18
235	1	18	100	28.6762927498896	78.5252844863525	78.5256788580356	1	18	18
236	1	18	100	28.6762927498896	78.5252844863525	77.7378303944928	1	18	380
237	1	18	100	28.6762927498896	78.5252844863525	77.737915083796	1	18	380
238	1	18	100	28.6762927498896	78.5252844863525	77.7379990614243	1	18	380
239	1	18	100	28.6762927498896	78.5252844863525	77.738082336311	1	18	380
240	1	18	100	28.6762927498896	78.5252844863525	77.7381649172403	1	18	380
241	1	18	100	28.6762927498896	78.5252844863525	77.7382468128507	1	18	380
242	1	18	100	28.6762927498896	78.5252844863525	77.7383280316379	1	18	380
243	1	18	100	28.6762927498896	78.5252844863525	77.7384085819577	1	18	380
244	1	18	100	28.6762927498896	78.5252844863525	77.7384884720289	1	18	380
245	1	18	100	28.6762927498896	78.5252844863525	77.7385677099364	1	18	380
246	1	18	100	28.6762927498896	78.5252844863525	77.7386463036331	1	18	380
247	1	18	100	28.6762927498896	78.5252844863525	77.7387242609437	1	18	400
248	1	18	100	28.6762927498896	78.5252844863525	77.7388015895663	1	18	400
249	1	18	100	28.6762927498896	78.5252844863525	77.7388782970755	1	18	400
250	1	18	100	28.6762927498896	78.5252844863525	77.7389543909245	1	18	400
251	1	18	100	28.6762927498896	78.5252844863525	77.7390298784481	1	18	400
252	1	18	100	28.6762927498896	78.5252844863525	77.7391047668644	1	18	400
253	1	18	100	28.6762927498896	78.5252844863525	78.5269695289986	1	18	18
254	1	18	100	28.6762927498896	78.5252844863525	78.5270358692603	1	18	18
255	1	18	100	28.6762927498896	78.5252844863525	78.5271016892062	1	18	18
256	1	18	100	28.6762927498896	78.5252844863525	78.5271669949337	1	18	18
257	1	18	100	28.6762927498896	78.5252844863525	78.5272317924455	1	18	18
258	1	18	100	28.6762927498896	78.5252844863525	78.527296087651	1	18	18
259	1	18	100	28.6762927498896	78.5252844863525	78.5273598863684	1	18	18
260	1	18	100	28.6762927498896	78.5252844863525	78.5274231943264	1	18	18
261	1	18	100	28.6762927498896	78.5252844863525	77.7397529390189	1	18	380
262	1	18	100	28.6762927498896	78.5252844863525	77.7398222093255	1	18	380
263	1	18	100	28.6762927498896	78.5252844863525	77.7398909528617	1	18	380
264	1	18	100	28.6762927498896	78.5252844863525	77.7399591756135	1	18	380
265	1	18	100	28.6762927498896	78.5252844863525	78.527732567178	1	18	18
266	1	18	100	28.6762927498896	78.5252844863525	78.5277930460813	1	18	18
267	1	18	100	28.6762927498896	78.5252844863525	78.5278530719592	1	18	18
268	1	18	100	28.6762927498896	78.5252844863525	78.5279126498827	1	18	18
269	1	18	100	28.6762927498896	78.5252844863525	78.5279717848477	1	18	18
270	1	18	100	28.6762927498896	78.5252844863525	78.5280304817758	1	18	18
271	1	18	100	28.6762927498896	78.5252844863525	77.740422637186	1	18	380
272	1	19	100	27.691480261319	79.1903287903388	79.1903287903388	1	19	19
273	1	19	100	27.691480261319	79.1903287903388	79.1903893915023	1	19	19
274	1	19	100	27.691480261319	79.1903287903388	79.1904495503216	1	19	19
275	1	19	100	27.691480261319	79.1903287903388	79.1905092716222	1	19	19
276	1	19	100	27.691480261319	79.1903287903388	79.1905685601597	1	19	19
277	1	19	100	27.691480261319	79.1903287903388	79.1906274206212	1	19	19
278	1	19	100	27.691480261319	79.1903287903388	79.1906858576261	1	19	19
279	1	19	100	27.691480261319	79.1903287903388	79.1907438757278	1	19	19
280	1	19	100	27.691480261319	79.1903287903388	79.1908014794144	1	19	19
281	1	19	100	27.691480261319	79.1903287903388	79.1908586731104	1	19	19
282	1	19	100	27.691480261319	79.1903287903388	79.1909154611773	1	19	19
283	1	19	100	27.691480261319	79.1903287903388	79.1909718479152	1	19	19
284	1	19	100	27.691480261319	79.1903287903388	79.1910278375633	1	19	19
285	1	19	100	27.691480261319	79.1903287903388	79.1910834343016	1	19	19
286	1	19	100	27.691480261319	79.1903287903388	78.724550880994	1	19	19
287	1	19	100	27.691480261319	79.1903287903388	77.7413970830206	1	19	380
288	1	19	100	27.691480261319	79.1903287903388	77.7414543909245	1	19	380
289	1	19	100	27.691480261319	79.1903287903388	77.741511302234	1	19	380
290	1	19	100	27.691480261319	79.1903287903388	77.7415678210516	1	19	380
291	1	19	100	27.691480261319	79.1903287903388	77.7416239514237	1	19	380
292	1	19	100	27.691480261319	79.1903287903388	79.1914619490817	1	19	19
293	1	19	100	27.691480261319	79.1903287903388	77.7417350627406	1	19	380
294	1	19	100	27.691480261319	79.1903287903388	77.7417900515046	1	19	380
295	1	19	100	27.691480261319	79.1903287903388	77.7418446674634	1	19	380
296	1	19	100	27.691480261319	79.1903287903388	79.1916702052831	1	19	19
297	1	19	100	27.691480261319	79.1903287903388	77.7419527960282	1	19	380
298	1	19	100	27.691480261319	79.1903287903388	77.7420063160394	1	19	380
299	1	19	100	27.691480261319	79.1903287903388	77.7420594780571	1	19	380
300	1	19	100	27.691480261319	79.1903287903388	77.7421122856614	1	19	380
301	1	19	100	27.691480261319	79.1903287903388	79.1919227418729	1	19	19
302	1	19	100	27.691480261319	79.1903287903388	78.6981967018862	1	19	19
303	1	19	100	27.691480261319	79.1903287903388	77.742268617084	1	19	380
304	1	19	100	27.691480261319	79.1903287903388	79.1920702764069	1	19	19
305	1	19	100	27.691480261319	79.1903287903388	77.7423711294923	1	19	380
306	1	19	100	27.691480261319	79.1903287903388	79.1921670256329	1	19	361
307	1	19	100	27.691480261319	79.1903287903388	79.1922149275298	1	19	361
308	1	19	100	27.691480261319	79.1903287903388	79.1922625183754	1	19	361
309	1	19	100	27.691480261319	79.1903287903388	79.1923098011897	1	19	361
310	1	19	100	27.691480261319	79.1903287903388	79.1923567789536	1	19	361
311	1	19	100	27.691480261319	79.1903287903388	79.1924034546096	1	19	361
312	1	19	100	27.691480261319	79.1903287903388	79.1924498310627	1	19	361
313	1	19	100	27.691480261319	79.1903287903388	79.1924959111807	1	19	361
314	1	19	100	27.691480261319	79.1903287903388	79.1925416977947	1	19	361
315	1	19	100	27.691480261319	79.1903287903388	79.1925871937001	1	19	380
316	1	19	100	27.691480261319	79.1903287903388	79.1926324016567	1	19	361
317	1	19	100	27.691480261319	79.1903287903388	79.1926773243896	1	19	361
318	1	19	100	27.691480261319	79.1903287903388	79.1927219645896	1	19	361
319	1	19	100	27.691480261319	79.1903287903388	79.1927663249137	1	19	361
320	1	19	100	27.691480261319	79.1903287903388	79.1928104079858	1	19	361
321	1	19	100	27.691480261319	79.1903287903388	79.192854216397	1	19	361
322	1	19	100	27.691480261319	79.1903287903388	79.1928977527063	1	19	361
323	1	19	100	27.691480261319	79.1903287903388	79.1929410194409	1	19	361
324	1	19	100	27.691480261319	79.1903287903388	79.1929840190969	1	19	380
325	1	19	100	27.691480261319	79.1903287903388	79.1930267541397	1	19	380
326	1	19	100	27.691480261319	79.1903287903388	79.1930692270042	1	19	380
327	1	19	100	27.691480261319	79.1903287903388	79.1931114400959	1	19	380
328	1	19	100	27.691480261319	79.1903287903388	79.1931533957907	1	19	380
329	1	19	100	27.691480261319	79.1903287903388	79.1931950964357	1	19	380
330	1	19	100	27.691480261319	79.1903287903388	79.1932365443495	1	19	380
331	1	19	100	27.691480261319	79.1903287903388	79.1932777418227	1	19	361
332	1	19	100	27.691480261319	79.1903287903388	79.1933186911183	1	19	380
333	1	19	100	27.691480261319	79.1903287903388	79.1933593944723	1	19	380
334	1	19	100	27.691480261319	79.1903287903388	79.1933998540936	1	19	380
335	1	19	100	27.691480261319	79.1903287903388	79.1934400721649	1	19	380
336	1	19	100	27.691480261319	79.1903287903388	79.193480050843	1	19	361
337	1	19	100	27.691480261319	79.1903287903388	79.1935197922588	1	19	361
338	1	19	100	27.691480261319	79.1903287903388	79.1935592985184	1	19	380
339	1	19	100	27.691480261319	79.1903287903388	79.1935985717026	1	19	380
340	1	19	100	27.691480261319	79.1903287903388	79.1936376138682	1	19	361
341	1	19	100	27.691480261319	79.1903287903388	79.1936764270474	1	19	380
342	1	19	100	27.691480261319	79.1903287903388	79.193715013249	1	19	380
343	1	19	100	27.691480261319	79.1903287903388	79.1937533744581	1	19	380
344	1	19	100	27.691480261319	79.1903287903388	79.193791512637	1	19	380
345	1	19	100	27.691480261319	79.1903287903388	79.193829429725	1	19	361
346	1	19	100	27.691480261319	79.1903287903388	79.193867127639	1	19	361
347	1	19	100	27.691480261319	79.1903287903388	79.193904608274	1	19	361
348	1	19	100	27.691480261319	79.1903287903388	79.1939418735031	1	19	380
349	1	19	100	27.691480261319	79.1903287903388	79.1939789251778	1	19	380
350	1	19	100	27.691480261319	79.1903287903388	79.1940157651287	1	19	361
351	1	19	100	27.691480261319	79.1903287903388	79.1940523951653	1	19	361
352	1	19	100	27.691480261319	79.1903287903388	79.1940888170767	1	19	361
353	1	19	100	27.691480261319	79.1903287903388	79.1941250326317	1	19	361
354	1	19	100	27.691480261319	79.1903287903388	79.194161043579	1	19	361
355	1	19	100	27.691480261319	79.1903287903388	79.1941968516478	1	19	361
356	1	19	100	27.691480261319	79.1903287903388	79.1942324585476	1	19	380
357	1	19	100	27.691480261319	79.1903287903388	79.194267865969	1	19	361
358	1	19	100	27.691480261319	79.1903287903388	79.1943030755836	1	19	380
359	1	19	100	27.691480261319	79.1903287903388	79.1943380890443	1	19	361
360	1	19	100	27.691480261319	79.1903287903388	79.1943729079858	1	19	361
361	1	19	100	27.691480261319	79.1903287903388	79.1944075340246	1	19	361
362	1	19	100	27.691480261319	79.1903287903388	79.1944419687593	1	19	361
363	1	19	100	27.691480261319	79.1903287903388	79.194476213771	1	19	361
364	1	19	100	27.691480261319	79.1903287903388	79.1945102706232	1	19	361
365	1	19	100	27.691480261319	79.1903287903388	79.1945441408625	1	19	361
366	1	19	100	27.691480261319	79.1903287903388	79.1945778260186	1	19	361
367	1	19	100	27.691480261319	79.1903287903388	79.1946113276043	1	19	361
368	1	19	100	27.691480261319	79.1903287903388	79.1946446471163	1	19	361
