"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
63	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	35	37	37
64	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
65	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	36	37	37
66	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
67	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
68	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
69	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	37	37	37
70	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	36	37	37
71	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
72	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
73	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
74	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	35	37	37
75	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
76	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	36	37	37
77	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
78	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
79	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
80	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	37	37	37
81	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	36	37	37
82	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
83	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
84	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
85	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	35	37	37
86	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
87	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	36	37	37
88	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
89	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
90	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
91	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	37	37	37
92	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	36	37	37
93	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
94	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
95	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
96	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	35	37	37
97	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
98	1	14	97.6856221999555	31.8338565937343	74.377342431178	74.377342431178	36	37	37
99	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
100	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
101	1	14	97.6856221999555	31.8338565937343	74.377342431178	72.5994181278628	17	37	17
