"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
72	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
73	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
74	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
75	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
76	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
77	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
78	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
79	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
80	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
81	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
82	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	36	36	36
83	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
84	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
85	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
86	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
87	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
88	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
89	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
90	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
91	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
92	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
93	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	36	36	36
94	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
95	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
96	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
97	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
98	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
99	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
100	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
101	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
102	1	12	100	33.4969329078893	74.4324727790138	74.4324727790138	35	36	36
103	1	12	100	33.4969329078893	74.4324727790138	71.71825350083	21	36	42
