"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
102	1	9	78.0630936594591	39.7882904619319	51.0380822807191	51.0380822807191	13	9	9
103	1	9	78.0630936594591	39.7882904619319	51.0380822807191	48.4818102988365	11	9	7
104	1	9	78.0630936594591	39.7882904619319	51.0380822807191	44.7053770365912	10	9	9
105	1	9	78.0630936594591	39.7882904619319	51.0380822807191	42.3611911957804	9	9	8
106	1	12	78.0630936594591	39.7882904619319	51.0454907157913	51.0454907157913	11	9	9
107	1	12	78.0630936594591	39.7882904619319	51.0454907157913	41.1809340240822	15	9	36
108	1	12	78.0630936594591	39.7882904619319	51.0454907157913	44.9214439127559	11	9	10
109	1	12	78.0630936594591	39.7882904619319	51.0454907157913	41.1855126059222	12	9	60
110	1	12	78.0630936594591	39.7882904619319	51.0454907157913	44.7170466170108	11	9	9
111	1	12	78.0630936594591	39.7882904619319	51.0540004047255	51.0540004047255	10	9	9
112	1	12	78.0630936594591	39.7882904619319	51.0556111672738	51.0556111672738	11	9	9
113	1	12	78.0630936594591	39.7882904619319	51.0556111672738	42.483914802962	9	9	9
114	1	12	78.0630936594591	39.7882904619319	51.0587479153941	51.0587479153941	14	9	9
115	1	12	78.0630936594591	39.7882904619319	51.0587479153941	47.8702264672038	9	9	7
116	1	12	78.0630936594591	39.7882904619319	51.0617764997861	51.0617764997861	10	9	9
117	1	12	78.0630936594591	39.7882904619319	51.0617764997861	41.4682809411083	10	9	9
118	1	12	78.0630936594591	39.7882904619319	51.0617764997861	46.7501357444446	7	9	7
119	1	12	78.0630936594591	39.7882904619319	51.0617764997861	48.5021415381284	9	9	7
120	1	9	78.0630936594591	39.7882904619319	51.0675308101309	51.0675308101309	13	9	9
121	1	9	78.0630936594591	39.7882904619319	51.0675308101309	41.4689993249974	10	9	8
122	1	12	78.0630936594591	39.7882904619319	51.0702664658686	51.0702664658686	12	9	9
123	1	12	78.0630936594591	39.7882904619319	51.0702664658686	41.9941649759738	10	9	7
124	1	9	78.0630936594591	39.7882904619319	51.072913874647	51.072913874647	10	9	9
125	1	9	78.0630936594591	39.7882904619319	51.072913874647	42.3917054814947	9	9	8
126	1	12	78.0630936594591	39.7882904619319	51.0754772387023	51.0754772387023	13	9	9
127	1	12	78.0630936594591	39.7882904619319	51.0754772387023	45.921995532986	11	9	7
128	1	12	78.0630936594591	39.7882904619319	51.0754772387023	43.6113376317345	10	9	7
129	1	12	78.0630936594591	39.7882904619319	51.0754772387023	41.2234899901766	12	9	48
130	1	12	78.0630936594591	39.7882904619319	51.0803673485924	51.0803673485924	11	9	9
131	1	12	78.0630936594591	39.7882904619319	51.0803673485924	45.5778296900441	7	9	9
132	1	9	78.0630936594591	39.7882904619319	51.0827012646764	51.0827012646764	13	9	9
133	1	9	78.0630936594591	39.7882904619319	51.0827012646764	41.2297148546633	13	9	57
134	1	12	78.0630936594591	39.7882904619319	51.0849655116234	51.0849655116234	12	9	9
135	1	12	78.0630936594591	39.7882904619319	51.0849655116234	43.4114823083739	9	9	7
136	1	9	78.0630936594591	39.7882904619319	51.0871631630721	51.0871631630721	10	9	9
137	1	9	78.0630936594591	39.7882904619319	51.0871631630721	41.2355762234137	12	9	24
138	1	9	78.0630936594591	39.7882904619319	51.0871631630721	44.9707092106625	12	9	10
139	1	9	78.0630936594591	39.7882904619319	51.0871631630721	47.900292153785	8	9	7
140	1	9	78.0630936594591	39.7882904619319	51.0913700958452	51.0913700958452	10	9	9
141	1	9	78.0630936594591	39.7882904619319	51.0913700958452	41.2411050322349	13	9	36
142	1	9	78.0630936594591	39.7882904619319	51.0913700958452	50.5798045852666	11	9	10
143	1	12	78.0630936594591	39.7882904619319	51.0943708450959	51.0943708450959	10	9	9
144	1	9	78.0630936594591	39.7882904619319	51.0953433101309	51.0953433101309	12	9	9
145	1	9	78.0630936594591	39.7882904619319	51.0953433101309	41.7494540509927	10	9	17
146	1	12	78.0630936594591	39.7882904619319	51.0972482758843	51.0972482758843	11	9	9
147	1	12	78.0630936594591	39.7882904619319	51.0972482758843	45.9410645779268	11	9	7
148	1	12	78.0630936594591	39.7882904619319	51.0972482758843	48.5277874045831	13	9	9
149	1	12	78.0630936594591	39.7882904619319	51.0972482758843	40.9051313016563	7	9	7
150	1	12	78.0630936594591	39.7882904619319	51.0972482758843	45.7720959469809	7	9	14
151	1	12	78.0630936594591	39.7882904619319	51.0972482758843	48.5298781957053	11	9	7
152	1	12	78.0630936594591	39.7882904619319	51.1026623890783	51.1026623890783	11	9	9
153	1	12	78.0630936594591	39.7882904619319	51.1026623890783	42.4210231285535	8	9	8
154	1	9	78.0630936594591	39.7882904619319	51.1043733425984	51.1043733425984	12	9	9
155	1	9	78.0630936594591	39.7882904619319	51.1043733425984	44.9776230457949	8	9	7
156	1	9	78.0630936594591	39.7882904619319	51.1043733425984	44.7766911391553	11	9	9
157	1	9	78.0630936594591	39.7882904619319	51.1043733425984	42.5390977126063	9	9	9
158	1	9	78.0630936594591	39.7882904619319	51.1043733425984	44.9931592198351	10	9	10
159	1	9	78.0630936594591	39.7882904619319	51.1043733425984	43.4313844746911	11	9	7
160	1	9	78.0630936594591	39.7882904619319	51.1092495601309	51.1092495601309	10	9	9
161	1	9	78.0630936594591	39.7882904619319	51.1092495601309	42.7328290696931	7	9	14
162	1	9	78.0630936594591	39.7882904619319	51.1092495601309	41.3171893623211	9	9	9
163	1	9	78.0630936594591	39.7882904619319	51.1092495601309	45.2751364300884	8	9	7
164	1	9	78.0630936594591	39.7882904619319	51.1123021515943	51.1123021515943	10	9	9
165	1	9	78.0630936594591	39.7882904619319	51.1123021515943	42.735844315317	9	9	7
166	1	12	78.0630936594591	39.7882904619319	51.1137732800104	51.1137732800104	11	9	9
167	1	12	78.0630936594591	39.7882904619319	51.1137732800104	41.2705864948416	12	9	24
168	1	12	78.0630936594591	39.7882904619319	51.1137732800104	42.0329280421759	13	9	9
169	1	12	78.0630936594591	39.7882904619319	51.1137732800104	41.2724785686821	12	9	60
170	1	12	78.0630936594591	39.7882904619319	51.1166116924838	51.1166116924838	11	9	9
171	1	12	78.0630936594591	39.7882904619319	51.1166116924838	48.5419420197245	12	9	14
172	1	9	78.0630936594591	39.7882904619319	51.1179813915262	51.1179813915262	11	9	9
173	1	9	78.0630936594591	39.7882904619319	51.1179813915262	42.436154036408	9	9	8
174	1	9	78.0630936594591	39.7882904619319	51.1179813915262	45.7864177860614	7	9	7
175	1	9	78.0630936594591	39.7882904619319	51.1179813915262	48.5440238910695	9	9	7
176	1	9	78.0630936594591	39.7882904619319	51.12062740104	51.12062740104	10	9	9
177	1	9	78.0630936594591	39.7882904619319	51.12062740104	48.8870012380096	10	9	8
178	1	9	78.0630936594591	39.7882904619319	51.12062740104	44.3128564344868	10	9	7
179	1	9	78.0630936594591	39.7882904619319	51.12062740104	44.9949450858021	9	9	7
180	1	9	78.0630936594591	39.7882904619319	51.12062740104	43.7604937437193	8	9	7
181	1	9	78.0630936594591	39.7882904619319	51.12062740104	42.7465725925646	8	9	7
182	1	12	78.0630936594591	39.7882904619319	51.1243783376034	51.1243783376034	12	9	9
183	1	12	78.0630936594591	39.7882904619319	51.1243783376034	44.9973903646738	9	9	7
184	1	9	78.0630936594591	39.7882904619319	51.1255742883918	51.1255742883918	10	9	9
185	1	9	78.0630936594591	39.7882904619319	51.1255742883918	42.7489647084374	7	9	7
186	1	9	78.0630936594591	39.7882904619319	51.1255742883918	45.7921927211744	11	9	7
187	1	9	78.0630936594591	39.7882904619319	51.1255742883918	41.3355510841142	9	9	7
188	1	9	78.0630936594591	39.7882904619319	51.1255742883918	45.5598142433819	13	9	9
189	1	9	78.0630936594591	39.7882904619319	51.1255742883918	41.2891968930928	13	9	84
190	1	9	78.0630936594591	39.7882904619319	51.1290110732888	51.1290110732888	11	9	9
191	1	9	78.0630936594591	39.7882904619319	51.1290110732888	48.5514793884518	12	9	7
192	1	9	78.0630936594591	39.7882904619319	51.1290110732888	44.8034339276169	12	9	9
193	1	9	78.0630936594591	39.7882904619319	51.1290110732888	41.2921247654507	12	9	96
194	1	9	78.0630936594591	39.7882904619319	51.1290110732888	50.6218040044621	10	9	10
195	1	9	78.0630936594591	39.7882904619319	51.1290110732888	48.5531520961978	9	9	7
196	1	9	78.0630936594591	39.7882904619319	51.132237442784	51.132237442784	10	9	9
197	1	9	78.0630936594591	39.7882904619319	51.132237442784	44.3369203531476	13	9	9
198	1	9	78.0630936594591	39.7882904619319	51.132237442784	45.0244531720151	11	9	10
199	1	9	78.0630936594591	39.7882904619319	51.132237442784	43.4538869240448	9	9	7
200	1	12	78.0630936594591	39.7882904619319	51.1342808101309	51.1342808101309	11	9	9
201	1	12	78.0630936594591	39.7882904619319	51.1342808101309	45.5667033351571	10	9	7
202	1	9	78.0630936594591	39.7882904619319	51.1352721467646	51.1352721467646	12	9	9
203	1	9	78.0630936594591	39.7882904619319	51.1352721467646	47.9457115817893	8	9	7
204	1	9	78.0630936594591	39.7882904619319	51.1352721467646	50.6274260986606	11	9	10
205	1	9	78.0630936594591	39.7882904619319	51.1352721467646	42.7595250248514	7	9	7
206	1	12	78.0630936594591	39.7882904619319	51.1371970722668	51.1371970722668	11	9	9
207	1	12	78.0630936594591	39.7882904619319	51.1376666796961	51.1376666796961	9	9	9
208	1	12	78.0630936594591	39.7882904619319	51.1376666796961	45.0303960138955	12	9	10
209	1	12	78.0630936594591	39.7882904619319	51.1376666796961	42.7613945545515	7	9	7
210	1	9	78.0630936594591	39.7882904619319	51.1390486672738	51.1390486672738	12	9	9
211	1	9	78.0630936594591	39.7882904619319	51.1390486672738	43.4589739706523	10	9	7
212	1	12	78.0630936594591	39.7882904619319	51.1399482629611	51.1399482629611	11	9	9
213	1	12	78.0630936594591	39.7882904619319	51.1399482629611	41.3051146216865	12	9	36
214	1	12	78.0630936594591	39.7882904619319	51.1399482629611	44.3317816681317	10	9	7
215	1	12	78.0630936594591	39.7882904619319	51.1399482629611	48.5605820306044	10	9	7
216	1	12	78.0630936594591	39.7882904619319	51.1416974767976	51.1416974767976	11	9	9
217	1	12	78.0630936594591	39.7882904619319	51.1416974767976	42.4596243755039	9	9	8
218	1	12	78.0630936594591	39.7882904619319	51.1416974767976	45.0357936409244	10	9	10
219	1	12	78.0630936594591	39.7882904619319	51.1416974767976	41.3085489261434	14	9	48
220	1	9	78.0630936594591	39.7882904619319	51.1433830828582	51.1433830828582	12	9	9
221	1	9	78.0630936594591	39.7882904619319	51.1433830828582	41.3096522547246	12	9	48
222	1	12	78.0630936594591	39.7882904619319	51.1442031074282	51.1442031074282	13	9	9
223	1	12	78.0630936594591	39.7882904619319	51.1446076038529	51.1446076038529	13	9	9
224	1	12	78.0630936594591	39.7882904619319	51.1450084887023	51.1450084887023	10	9	9
225	1	12	78.0630936594591	39.7882904619319	51.1450084887023	48.9084550986499	11	9	9
226	1	9	78.0630936594591	39.7882904619319	51.1457996154406	51.1457996154406	12	9	9
227	1	9	78.0630936594591	39.7882904619319	51.1457996154406	41.44309318259	8	9	9
228	1	9	78.0630936594591	39.7882904619319	51.1457996154406	43.4652639847871	12	9	9
229	1	9	78.0630936594591	39.7882904619319	51.1457996154406	41.3138728478997	12	9	93
230	1	12	78.0630936594591	39.7882904619319	51.1473405927396	51.1473405927396	11	9	9
231	1	12	78.0630936594591	39.7882904619319	51.1473405927396	47.153973603727	12	9	7
232	1	9	78.0630936594591	39.7882904619319	51.1480911549585	51.1480911549585	12	9	9
233	1	9	78.0630936594591	39.7882904619319	51.1480911549585	44.3526258933319	11	9	9
234	1	12	78.0630936594591	39.7882904619319	51.148828887054	51.148828887054	13	9	9
235	1	12	78.0630936594591	39.7882904619319	51.148828887054	48.5667472953249	9	9	7
236	1	12	78.0630936594591	39.7882904619319	51.1495541152157	51.1495541152157	10	9	9
237	1	12	78.0630936594591	39.7882904619319	51.1495541152157	42.4674118106086	8	9	8
238	1	12	78.0630936594591	39.7882904619319	51.1495541152157	48.567582714599	12	9	9
239	1	12	78.0630936594591	39.7882904619319	51.1495541152157	48.5678565270528	10	9	7
240	1	9	78.0630936594591	39.7882904619319	51.1509683101309	51.1509683101309	11	9	9
241	1	9	78.0630936594591	39.7882904619319	51.1509683101309	41.401492039489	11	9	9
242	1	9	78.0630936594591	39.7882904619319	51.1509683101309	50.6445525773513	11	9	10
243	1	9	78.0630936594591	39.7882904619319	51.1509683101309	45.2038431261142	10	9	9
244	1	9	78.0630936594591	39.7882904619319	51.1509683101309	50.6453062015215	11	9	10
245	1	9	78.0630936594591	39.7882904619319	51.1509683101309	48.9149131485366	10	9	8
246	1	12	78.0630936594591	39.7882904619319	51.1530033711065	51.1530033711065	12	9	9
247	1	12	78.0630936594591	39.7882904619319	51.1530033711065	44.6300960908221	10	9	9
248	1	12	78.0630936594591	39.7882904619319	51.1530033711065	45.0493747669972	10	9	10
249	1	12	78.0630936594591	39.7882904619319	51.1530033711065	42.7767862649337	8	9	7
250	1	12	78.0630936594591	39.7882904619319	51.1543058101309	51.1543058101309	11	9	9
251	1	12	78.0630936594591	39.7882904619319	51.1543058101309	48.5709720982409	12	9	7
252	1	9	78.0630936594591	39.7882904619319	51.1549415244166	51.1549415244166	12	9	9
253	1	9	78.0630936594591	39.7882904619319	51.1549415244166	41.3249331375247	12	9	72
254	1	12	78.0630936594591	39.7882904619319	51.1555672274537	51.1555672274537	13	9	9
255	1	12	78.0630936594591	39.7882904619319	51.1555672274537	48.571945459697	9	9	7
256	1	12	78.0630936594591	39.7882904619319	51.1561831538809	51.1561831538809	10	9	9
257	1	12	78.0630936594591	39.7882904619319	51.1561831538809	42.473987193557	10	9	8
258	1	12	78.0630936594591	39.7882904619319	51.1561831538809	47.1237983131164	7	9	7
259	1	12	78.0630936594591	39.7882904619319	51.1561831538809	48.5728887559344	10	9	14
260	1	12	78.0630936594591	39.7882904619319	51.1573865793617	51.1573865793617	11	9	9
261	1	12	78.0630936594591	39.7882904619319	51.1573865793617	41.3720884976179	9	9	7
262	1	12	78.0630936594591	39.7882904619319	51.1573865793617	50.6515710619895	13	9	10
263	1	12	78.0630936594591	39.7882904619319	51.1573865793617	41.3289458218151	13	9	45
264	1	12	78.0630936594591	39.7882904619319	51.1585535374036	51.1585535374036	11	9	9
265	1	12	78.0630936594591	39.7882904619319	51.1585535374036	48.9203963984403	11	9	8
266	1	12	78.0630936594591	39.7882904619319	51.1585535374036	50.6528481095703	10	9	10
267	1	12	78.0630936594591	39.7882904619319	51.1585535374036	46.5192729389182	11	9	9
268	1	12	78.0630936594591	39.7882904619319	51.1585535374036	45.0567396562606	12	9	10
269	1	12	78.0630936594591	39.7882904619319	51.1585535374036	41.3312102287864	13	9	12
270	1	12	78.0630936594591	39.7882904619319	51.1602391434642	51.1602391434642	12	9	9
271	1	12	78.0630936594591	39.7882904619319	51.1602391434642	49.0787627898513	9	9	9
272	1	12	78.0630936594591	39.7882904619319	51.1607844866015	51.1607844866015	12	9	9
273	1	12	78.0630936594591	39.7882904619319	51.1607844866015	48.9223647445596	9	9	8
274	1	12	78.0630936594591	39.7882904619319	51.1607844866015	50.6552903465496	12	9	10
275	1	12	78.0630936594591	39.7882904619319	51.1607844866015	44.8036762766411	8	9	9
276	1	12	78.0630936594591	39.7882904619319	51.1618514623048	51.1618514623048	11	9	9
277	1	12	78.0630936594591	39.7882904619319	51.1618514623048	41.3340768426659	12	9	12
278	1	12	78.0630936594591	39.7882904619319	51.1618514623048	45.0600247147809	10	9	10
279	1	12	78.0630936594591	39.7882904619319	51.1618514623048	48.5771995183097	11	9	14
280	1	12	78.0630936594591	39.7882904619319	51.162887952988	51.162887952988	11	9	9
281	1	12	78.0630936594591	39.7882904619319	51.162887952988	48.5775968448062	10	9	7
282	1	9	78.0630936594591	39.7882904619319	51.163395171833	51.163395171833	13	9	9
283	1	9	78.0630936594591	39.7882904619319	51.163395171833	48.5779885553805	9	9	7
284	1	9	78.0630936594591	39.7882904619319	51.163395171833	50.6581496556891	10	9	10
285	1	9	78.0630936594591	39.7882904619319	51.163395171833	43.4808780198748	8	9	7
286	1	9	78.0630936594591	39.7882904619319	51.1643883276134	51.1643883276134	11	9	9
287	1	9	78.0630936594591	39.7882904619319	51.1643883276134	46.0001321073776	10	9	7
288	1	9	78.0630936594591	39.7882904619319	51.1643883276134	45.0630816442373	11	9	10
289	1	9	78.0630936594591	39.7882904619319	51.1643883276134	43.481742464724	8	9	7
290	1	9	78.0630936594591	39.7882904619319	51.1643883276134	50.6597705881806	11	9	10
291	1	9	78.0630936594591	39.7882904619319	51.1643883276134	47.9755424689967	9	9	7
292	1	12	78.0630936594591	39.7882904619319	51.1658270430076	51.1658270430076	11	9	9
293	1	12	78.0630936594591	39.7882904619319	51.1658270430076	48.9268153565187	10	9	8
294	1	12	78.0630936594591	39.7882904619319	51.1658270430076	50.6608144540028	11	9	10
295	1	12	78.0630936594591	39.7882904619319	51.1658270430076	42.0785414400774	10	9	7
296	1	12	78.0630936594591	39.7882904619319	51.1667537831039	51.1667537831039	10	9	9
297	1	12	78.0630936594591	39.7882904619319	51.1667537831039	47.9769326595622	9	9	7
298	1	12	78.0630936594591	39.7882904619319	51.1667537831039	45.065933410643	11	9	10
299	1	12	78.0630936594591	39.7882904619319	51.1667537831039	45.0398433500349	8	9	7
300	1	12	78.0630936594591	39.7882904619319	51.1667537831039	50.662328059445	11	9	10
301	1	12	78.0630936594591	39.7882904619319	51.1667537831039	41.828982061074	10	9	8
302	1	12	78.0630936594591	39.7882904619319	51.168097863111	51.168097863111	12	9	9
303	1	12	78.0630936594591	39.7882904619319	51.168097863111	46.0034071387135	9	9	7
304	1	12	78.0630936594591	39.7882904619319	51.1685340996046	51.1685340996046	10	9	9
305	1	12	78.0630936594591	39.7882904619319	51.1685340996046	48.5819583172991	8	9	7
306	1	12	78.0630936594591	39.7882904619319	51.1689646336603	51.1689646336603	14	9	9
307	1	12	78.0630936594591	39.7882904619319	51.1689646336603	40.432525802833	12	9	7
308	1	12	78.0630936594591	39.7882904619319	51.1689646336603	48.5824557092514	11	9	9
309	1	12	78.0630936594591	39.7882904619319	51.1689646336603	43.4857289822322	8	9	7
310	1	9	78.0630936594591	39.7882904619319	51.1698090359374	51.1698090359374	11	9	9
311	1	9	78.0630936594591	39.7882904619319	51.1698090359374	48.5829435052175	8	9	7
312	1	9	78.0630936594591	39.7882904619319	51.1702231178232	51.1702231178232	14	9	9
313	1	9	78.0630936594591	39.7882904619319	51.1702231178232	48.9306972001764	12	9	8
314	1	9	78.0630936594591	39.7882904619319	51.1706319247806	51.1706319247806	11	9	9
315	1	9	78.0630936594591	39.7882904619319	51.1706319247806	44.8108681958331	10	9	9
