"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
26	1	19	100	16.8906229155953	86.5989777521867	84.7265017864238	18	19	19
27	1	19	100	16.8906229155953	86.5989777521867	85.9304863367701	19	19	21
28	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	19
29	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	19
30	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	23	19	19
31	1	19	100	16.8906229155953	86.5989777521867	85.3522191504295	9	19	14
32	1	19	100	16.8906229155953	86.5989777521867	85.8692831315751	19	19	19
33	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
34	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	57
35	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	76
36	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	19
37	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	19
38	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
39	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
40	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
41	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
42	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	19
43	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	19
44	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
45	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
46	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
47	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
48	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
49	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
50	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	57
51	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	76
52	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	76
53	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	76
54	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	95
55	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	95
56	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
57	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	57
58	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	38
59	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	57
60	1	19	100	16.8906229155953	86.5989777521867	86.5989777521867	19	19	76
61	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	14
62	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	28
63	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
64	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
65	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	16	14	42
66	1	15	100	16.5057996751638	86.9545609170405	86.5989777521867	18	14	76
67	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	28
68	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	28
69	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
70	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	15	14	42
71	1	15	100	16.5057996751638	86.9545609170405	86.4734069451405	15	14	16
72	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
73	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
74	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
75	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
76	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
77	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
78	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
79	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
80	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	13	14	70
81	1	15	100	16.5057996751638	86.9545609170405	86.5800814977921	18	14	19
82	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	12	14	56
83	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	12	14	70
84	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
85	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
86	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
87	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
88	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
89	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
90	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	16	14	56
91	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
92	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
93	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
94	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
95	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
96	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	42
97	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	98
98	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	84
99	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	98
100	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	12	14	84
101	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	28
102	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	84
103	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	84
104	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	98
105	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	112
106	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
107	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	13	14	84
108	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
109	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
110	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
111	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
112	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
113	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	98
114	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	98
115	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	13	14	112
116	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	56
117	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	12	14	70
118	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
119	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
120	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	13	14	98
121	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
122	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	84
123	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	84
124	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	84
125	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	98
126	1	15	100	16.5057996751638	86.9545609170405	86.9545609170405	14	14	70
