"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
73	1	41	100	23.4108104416895	81.6724667044228	79.8345422553552	1	41	1520
74	1	41	100	23.4108104416895	81.6724667044228	79.8362083049665	1	41	1520
75	1	41	100	23.4108104416895	81.6724667044228	79.8378299265881	1	41	1520
76	1	41	100	23.4108104416895	81.6724667044228	79.8394088739565	1	41	1520
77	1	41	100	23.4108104416895	81.6724667044228	80.3707095219824	1	41	33
78	1	41	100	23.4108104416895	81.6724667044228	81.7119674089221	1	41	37
79	1	41	100	23.4108104416895	81.6724667044228	81.7082132815347	1	41	37
80	1	39	100	23.3290120413509	81.794014487721	81.794014487721	1	39	39
81	1	39	100	23.3290120413509	81.794014487721	79.846718815477	1	39	1520
82	1	39	100	23.3290120413509	81.794014487721	81.7061575332759	1	39	39
83	1	39	100	23.3290120413509	81.794014487721	79.8493961916484	1	39	1520
84	1	25	100	23.2728654076574	82.0296787384493	82.0296787384493	1	25	25
85	1	25	100	23.2728654076574	82.0296787384493	79.8519475736469	1	25	1520
86	1	25	100	23.2728654076574	82.0296787384493	81.7461903352312	1	25	25
87	1	25	100	23.2728654076574	82.0296787384493	79.8543816507261	1	25	1520
88	1	25	100	23.2728654076574	82.0296787384493	80.6685742811902	1	25	25
89	1	25	100	23.2728654076574	82.0296787384493	79.8567063310825	1	25	1520
90	1	25	100	23.2728654076574	82.0296787384493	81.1942843248175	1	25	25
91	1	25	100	23.2728654076574	82.0296787384493	80.1438706371931	1	25	25
92	1	25	100	23.2728654076574	82.0296787384493	80.6536691799868	1	25	25
93	1	25	100	23.2728654076574	82.0296787384493	81.6487476650591	1	25	25
94	1	25	100	23.2728654076574	82.0296787384493	82.0332406685405	1	25	25
95	1	25	100	23.2728654076574	82.0296787384493	82.0335556181486	1	25	25
96	1	25	100	23.2728654076574	82.0296787384493	80.1232784738797	1	25	24
97	1	25	100	23.2728654076574	82.0296787384493	79.8650464214335	1	25	1520
98	1	25	100	23.2728654076574	82.0296787384493	79.8659931918942	1	25	1520
99	1	25	100	23.2728654076574	82.0296787384493	79.866920835679	1	25	1520
100	1	25	100	23.2728654076574	82.0296787384493	79.8678299265881	1	25	1520
101	1	25	100	23.2728654076574	82.0296787384493	79.868721015697	1	25	1520
102	1	25	100	23.2728654076574	82.0296787384493	79.8695946324705	1	25	1520
103	1	25	100	23.2728654076574	82.0296787384493	79.8704512858114	1	25	1520
104	1	25	100	23.2728654076574	82.0296787384493	79.8712914650497	1	25	1520
105	1	25	100	23.2728654076574	82.0296787384493	79.8721156408738	1	25	1520
106	1	25	100	23.2728654076574	82.0296787384493	79.8729242662108	1	25	1520
107	1	25	100	23.2728654076574	82.0296787384493	79.8737177770554	1	25	1520
108	1	25	100	23.2728654076574	82.0296787384493	79.8744965932548	1	25	1520
109	1	25	100	23.2728654076574	82.0296787384493	79.8752611192487	1	25	1520
110	1	25	100	23.2728654076574	82.0296787384493	79.8760117447699	1	25	1520
111	1	25	100	23.2728654076574	82.0296787384493	79.876748845507	1	25	1520
112	1	25	100	23.2728654076574	82.0296787384493	80.8185699015221	1	25	27
113	1	25	100	23.2728654076574	82.0296787384493	80.5816140101031	1	25	27
114	1	25	100	23.2728654076574	82.0296787384493	80.8190457003943	1	25	27
115	1	25	100	23.2728654076574	82.0296787384493	80.5820641832466	1	25	27
116	1	25	100	23.2728654076574	82.0296787384493	79.8802437196916	1	25	1520
117	1	25	100	23.2728654076574	82.0296787384493	79.9070200081137	2	25	27
118	1	25	100	23.2728654076574	82.0296787384493	82.0393261355438	2	25	475
119	1	25	100	23.2728654076574	82.0296787384493	82.039526427525	2	25	475
120	1	25	100	23.2728654076574	82.0296787384493	82.0397233813065	2	25	475
121	1	25	100	23.2728654076574	82.0296787384493	82.0399170796536	2	25	475
122	1	25	100	23.2728654076574	82.0296787384493	82.040107602618	2	25	500
123	1	25	100	23.2728654076574	82.0296787384493	82.0402950276479	2	25	500
124	1	25	100	23.2728654076574	82.0296787384493	82.0404794296936	2	25	500
125	1	25	100	23.2728654076574	82.0296787384493	82.0406608813065	2	25	500
126	1	25	100	23.2728654076574	82.0296787384493	82.040839452735	2	25	500
127	1	25	100	23.2728654076574	82.0296787384493	82.0410152120151	2	25	500
128	1	25	100	23.2728654076574	82.0296787384493	82.0411882250565	2	25	500
129	1	25	100	23.2728654076574	82.0296787384493	82.0413585557251	2	25	475
130	1	25	100	23.2728654076574	82.0296787384493	82.0415262659219	2	25	475
131	1	25	100	23.2728654076574	82.0296787384493	82.0416914156576	2	25	475
132	1	25	100	23.2728654076574	82.0296787384493	82.0418540631247	2	25	475
133	1	25	100	23.2728654076574	82.0296787384493	82.0420142647651	2	25	475
134	1	25	100	23.2728654076574	82.0296787384493	82.0421720753363	2	25	475
135	1	25	100	23.2728654076574	82.0296787384493	82.0423275479731	2	25	475
136	1	25	100	23.2728654076574	82.0296787384493	82.0424807342476	2	25	475
137	1	25	100	23.2728654076574	82.0296787384493	82.0426316842262	2	25	475
138	1	25	100	23.2728654076574	82.0296787384493	82.0427804465239	2	25	475
139	1	25	100	23.2728654076574	82.0296787384493	82.0429270683568	2	25	475
140	1	25	100	23.2728654076574	82.0296787384493	82.0430715955922	2	25	475
141	1	25	100	23.2728654076574	82.0296787384493	82.0432140727958	2	25	475
142	1	25	100	23.2728654076574	82.0296787384493	82.0433545432783	2	25	475
143	1	25	100	23.2728654076574	82.0296787384493	82.0434930491386	2	25	475
144	1	25	100	23.2728654076574	82.0296787384493	82.0436296313065	2	25	475
145	1	25	100	23.2728654076574	82.0296787384493	82.0437643295823	2	25	475
146	1	25	100	23.2728654076574	82.0296787384493	82.0438971826763	2	25	475
147	1	25	100	23.2728654076574	82.0296787384493	82.0440282282453	2	25	475
148	1	25	100	23.2728654076574	82.0296787384493	82.0441575029281	2	25	475
149	1	25	100	23.2728654076574	82.0296787384493	82.0442850423803	2	25	475
150	1	25	100	23.2728654076574	82.0296787384493	82.0444108813065	2	25	475
151	1	25	100	23.2728654076574	82.0296787384493	82.0445350534919	2	25	475
152	1	25	100	23.2728654076574	82.0296787384493	82.0446575918328	2	25	475
153	1	25	100	23.2728654076574	82.0296787384493	82.0447785283653	2	25	475
154	1	25	100	23.2728654076574	82.0296787384493	82.0448978942935	2	25	475
155	1	25	100	23.2728654076574	82.0296787384493	82.0450157200162	2	25	475
156	1	25	100	23.2728654076574	82.0296787384493	82.0451320351526	2	25	475
157	1	25	100	23.2728654076574	82.0296787384493	82.0452468685676	2	25	475
158	1	25	100	23.2728654076574	82.0296787384493	82.0453602483951	2	25	475
159	1	25	100	23.2728654076574	82.0296787384493	82.0454722020612	2	25	475
160	1	25	100	23.2728654076574	82.0296787384493	82.0455827563065	2	25	475
161	1	25	100	23.2728654076574	82.0296787384493	82.0456919372071	2	25	475
162	1	25	100	23.2728654076574	82.0296787384493	82.0457997701954	2	25	475
163	1	25	100	23.2728654076574	82.0296787384493	82.0459062800795	2	25	475
164	1	25	100	23.2728654076574	82.0296787384493	82.0460114910626	2	25	475
165	1	25	100	23.2728654076574	82.0296787384493	82.046115426761	2	25	475
166	1	25	100	23.2728654076574	82.0296787384493	82.0462181102221	2	25	475
167	1	25	100	23.2728654076574	82.0296787384493	82.0463195639412	2	25	475
168	1	25	100	23.2728654076574	82.0296787384493	82.0464198098779	2	25	475
169	1	25	100	23.2728654076574	82.0296787384493	82.0465188694722	2	25	475
170	1	25	100	23.2728654076574	82.0296787384493	82.0466167636594	2	25	475
171	1	25	100	23.2728654076574	82.0296787384493	82.0467135128854	2	25	475
172	1	25	100	23.2728654076574	82.0296787384493	82.0468091371204	2	25	475
173	1	25	100	23.2728654076574	82.0296787384493	82.046903655873	2	25	475
174	1	25	100	23.2728654076574	82.0296787384493	82.046997088203	2	25	475
175	1	25	100	23.2728654076574	82.0296787384493	82.0470894527351	2	25	475
176	1	25	100	23.2728654076574	82.0296787384493	82.0471807676701	2	25	475
177	1	25	100	23.2728654076574	82.0296787384493	82.047271050798	2	25	475
178	1	25	100	23.2728654076574	82.0296787384493	82.0473603195087	2	25	475
179	1	25	100	23.2728654076574	82.0296787384493	82.0474485908037	2	25	475
180	1	25	100	23.2728654076574	82.0296787384493	82.0475358813065	2	25	475
181	1	25	100	23.2728654076574	82.0296787384493	82.0476222072733	2	25	475
182	1	25	100	23.2728654076574	82.0296787384493	82.0477075846032	2	25	475
183	1	25	100	23.2728654076574	82.0296787384493	82.0477920288475	2	25	475
184	1	25	100	23.2728654076574	82.0296787384493	82.0478755552195	2	25	475
185	1	25	100	23.2728654076574	82.0296787384493	82.0479581786038	2	25	475
186	1	25	100	23.2728654076574	82.0296787384493	82.0480399135645	2	25	475
187	1	25	100	23.2728654076574	82.0296787384493	82.0481207743546	2	25	475
188	1	25	100	23.2728654076574	82.0296787384493	82.0482007749235	2	25	475
189	1	25	100	23.2728654076574	82.0296787384493	82.0482799289255	2	25	475
190	1	25	100	23.2728654076574	82.0296787384493	82.0483582497275	2	25	475
191	1	25	100	23.2728654076574	82.0296787384493	82.0484357504164	2	25	475
192	1	25	100	23.2728654076574	82.0296787384493	82.0485124438065	2	25	475
193	1	25	100	23.2728654076574	82.0296787384493	82.0485883424464	2	25	475
194	1	25	100	23.2728654076574	82.0296787384493	82.0486634586261	2	25	475
195	1	25	100	23.2728654076574	82.0296787384493	82.0487378043834	2	25	475
196	1	25	100	23.2728654076574	82.0296787384493	82.0488113915106	2	25	500
197	1	25	100	23.2728654076574	82.0296787384493	82.0488842315603	2	25	500
198	1	25	100	23.2728654076574	82.0296787384493	82.0489563358519	2	25	500
199	1	25	100	23.2728654076574	82.0296787384493	82.0490277154773	2	25	500
200	1	25	100	23.2728654076574	82.0296787384493	82.0490983813065	2	25	500
201	1	25	100	23.2728654076574	82.0296787384493	82.049168343993	2	25	475
202	1	25	100	23.2728654076574	82.0296787384493	82.0492376139797	2	25	475
203	1	25	100	23.2728654076574	82.0296787384493	82.0493062015035	2	25	475
204	1	25	100	23.2728654076574	82.0296787384493	82.0493741166006	2	25	475
