"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
38	1	58	100	26.281117452558	79.0148700198616	79.0327100745438	66	58	58
39	1	58	100	26.281117452558	79.0148700198616	79.0380468430384	66	58	58
40	1	58	100	26.281117452558	79.0148700198616	79.0431167731084	66	58	58
41	1	58	100	26.281117452558	79.0148700198616	77.7119944887845	66	58	58
42	1	58	100	26.281117452558	79.0148700198616	79.0893288943205	66	58	56
43	1	58	100	26.281117452558	79.0148700198616	79.0935572241302	66	58	56
44	1	58	100	26.281117452558	79.0148700198616	79.0975933571304	66	58	56
45	1	58	100	26.281117452558	79.0148700198616	79.1014501064417	66	58	56
46	1	58	100	26.281117452558	79.0148700198616	78.0261414949072	1	58	56
47	1	58	100	26.281117452558	79.0148700198616	75.1744672313545	1	58	1254
48	1	58	100	26.281117452558	79.0148700198616	77.8184920804142	1	58	55
49	1	58	100	26.281117452558	79.0148700198616	78.922610691888	1	58	59
50	1	58	100	26.281117452558	79.0148700198616	75.1859565930567	1	58	1254
51	1	58	100	26.281117452558	79.0148700198616	79.0857638319319	1	58	58
52	1	58	100	26.281117452558	79.0148700198616	79.0887461437377	1	58	58
53	1	58	100	26.281117452558	79.0148700198616	79.0916159154754	1	58	58
54	1	58	100	26.281117452558	79.0148700198616	79.094379399371	1	58	58
55	1	58	100	26.281117452558	79.0148700198616	79.0970423929431	1	58	58
56	1	58	100	26.281117452558	79.0148700198616	75.2052423073424	1	58	1254
57	1	58	100	26.281117452558	79.0148700198616	75.2080618562146	1	58	1254
58	1	58	100	26.281117452558	79.0148700198616	79.104480409472	1	58	1102
59	1	58	100	26.281117452558	79.0148700198616	79.106791657546	1	58	1102
60	1	58	100	26.281117452558	79.0148700198616	79.1090258640175	1	58	1102
61	1	58	100	26.281117452558	79.0148700198616	79.1111868178178	1	58	1102
62	1	58	100	26.281117452558	79.0148700198616	79.113278063431	1	58	1102
63	1	58	100	26.281117452558	79.1153029202945	79.1153029202945	1	58	1102
64	1	58	100	26.281117452558	79.1153029202945	79.1172645003811	1	58	1102
65	1	58	100	26.281117452558	79.1153029202945	79.1191657241573	1	58	1102
66	1	58	100	26.281117452558	79.1153029202945	79.1210093350918	1	58	1102
67	1	58	100	26.281117452558	79.1153029202945	79.1227979128641	1	58	1102
68	1	58	100	26.281117452558	79.1153029202945	79.1245338854078	1	58	1102
69	1	58	100	26.281117452558	79.1153029202945	79.1262195399068	1	58	1102
70	1	58	100	26.281117452558	79.1153029202945	79.1278570328486	1	58	1102
71	1	58	100	26.281117452558	79.1153029202945	79.1294483992287	1	58	1102
72	1	48	100	25.8534758801421	79.5313547626884	79.5313547626884	1	48	48
73	1	48	100	25.8534758801421	79.5313547626884	79.5326000927008	1	48	48
74	1	48	100	25.8534758801421	79.5313547626884	79.5338117651454	1	48	48
75	1	48	100	25.8534758801421	79.5313547626884	79.5349911263248	1	48	48
76	1	48	100	25.8534758801421	79.5313547626884	79.1367770601897	1	48	1102
77	1	48	100	25.8534758801421	79.5313547626884	79.540068110175	1	48	45
78	1	48	100	25.8534758801421	79.5313547626884	79.5410898157421	1	48	45
79	1	48	100	25.8534758801421	79.5313547626884	79.5420856553456	1	48	45
80	1	48	100	25.8534758801421	79.5313547626884	79.5430565989589	1	48	45
81	1	48	100	25.8534758801421	79.5313547626884	79.1432009481925	1	48	1102
82	1	48	100	25.8534758801421	79.5313547626884	79.144391717676	1	48	1102
83	1	48	100	25.8534758801421	79.5313547626884	79.1455537939189	1	48	1102
84	1	48	100	25.8534758801421	79.5313547626884	79.1466882016798	1	48	1102
85	1	48	100	25.8534758801421	79.5313547626884	79.1477959174934	1	48	1102
86	1	48	100	25.8534758801421	79.5313547626884	79.1488778724741	1	48	1102
87	1	48	100	25.8534758801421	79.5313547626884	79.1499349549266	1	48	1102
88	1	48	100	25.8534758801421	79.5313547626884	79.1925198952388	1	48	54
89	1	48	100	25.8534758801421	79.5313547626884	79.1934600939573	1	48	54
90	1	48	100	25.8534758801421	79.5313547626884	79.194379399371	1	48	54
91	1	48	100	25.8534758801421	79.5313547626884	79.1539309589226	1	48	1102
92	1	48	100	25.8534758801421	79.5313547626884	79.154875666389	1	48	1102
93	1	48	100	25.8534758801421	79.5313547626884	79.1558000575658	1	48	1102
94	1	48	100	25.8534758801421	79.5313547626884	79.1567047808453	1	48	1102
95	1	48	100	25.8534758801421	79.5313547626884	79.1575904573189	1	48	1102
96	1	48	100	25.8534758801421	79.5313547626884	79.1584576821993	1	48	1102
97	1	48	100	25.8534758801421	79.5313547626884	79.1593070261543	1	48	1102
98	1	48	100	25.8534758801421	79.5313547626884	79.1601390365592	1	48	1102
99	1	48	100	25.8534758801421	79.5313547626884	79.1609542386731	1	48	1102
100	1	48	100	25.8534758801421	79.5313547626884	79.1617531367447	1	48	1102
101	1	48	100	25.8534758801421	79.5313547626884	79.1625362150526	1	48	1102
102	1	48	100	25.8534758801421	79.5313547626884	79.1633039388838	1	48	1102
103	1	48	100	25.8534758801421	79.5313547626884	79.2576749765015	1	48	55
104	1	48	100	25.8534758801421	79.5313547626884	79.2583751258667	1	48	55
105	1	48	100	25.8534758801421	79.5313547626884	79.2590619390535	1	48	55
106	1	48	100	25.8534758801421	79.5313547626884	79.1662299806555	1	48	1102
107	1	48	100	25.8534758801421	79.5313547626884	79.1669273083675	1	48	1102
108	1	48	100	25.8534758801421	79.5313547626884	79.1676117226033	1	48	1102
109	1	48	100	25.8534758801421	79.5313547626884	79.1682835787798	1	48	1102
110	1	48	100	25.8534758801421	79.5313547626884	79.1689432193894	1	48	1102
111	1	48	100	25.8534758801421	79.5313547626884	79.1695909745826	1	48	1160
112	1	48	100	25.8534758801421	79.5313547626884	79.1702271627188	1	48	1160
113	1	48	100	25.8534758801421	79.5313547626884	79.1708520908879	1	48	1160
114	1	48	100	25.8534758801421	79.5313547626884	79.171466055405	1	48	1160
115	1	48	100	25.8534758801421	79.5313547626884	79.1720693422783	1	48	1160
116	1	48	100	25.8534758801421	79.5313547626884	79.1726622276538	1	48	1102
117	1	48	100	25.8534758801421	79.5313547626884	79.1732449782366	1	48	1102
118	1	48	100	25.8534758801421	79.5313547626884	79.1738178516908	1	48	1102
119	1	48	100	25.8534758801421	79.5313547626884	79.1743810970197	1	48	1102
120	1	48	100	25.8534758801421	79.5313547626884	79.1749349549266	1	48	1102
121	1	48	100	25.8534758801421	79.5313547626884	79.1754796581572	1	48	1102
122	1	48	100	25.8534758801421	79.5313547626884	79.4157530564026	1	48	53
123	1	48	100	25.8534758801421	79.5313547626884	79.4162346819342	1	48	53
124	1	48	100	25.8534758801421	79.5313547626884	79.416708539312	1	48	53
125	1	48	100	25.8534758801421	79.5313547626884	79.4171748149719	1	48	53
126	1	48	100	25.8534758801421	79.5313547626884	79.1780734830651	1	48	1102
127	1	48	100	25.8534758801421	79.5313547626884	79.1785677394648	1	48	1102
128	1	48	100	25.8534758801421	79.5313547626884	79.4295975054231	1	48	53
129	1	48	100	25.8534758801421	79.5313547626884	79.430035203626	1	48	53
130	1	48	100	25.8534758801421	79.5313547626884	79.4304661680105	1	48	53
131	1	48	100	25.8534758801421	79.5313547626884	79.1804693060716	1	48	1102
132	1	48	100	25.8534758801421	79.5313547626884	79.1809266904637	1	48	1102
133	1	48	100	25.8534758801421	79.5313547626884	79.1813771968951	1	48	1102
134	1	48	100	25.8534758801421	79.5313547626884	79.1818209793499	1	48	1102
135	1	48	100	25.8534758801421	79.5313547626884	79.1822581872498	1	48	1102
136	1	48	100	25.8534758801421	79.5313547626884	79.3263383513827	1	48	53
137	1	48	100	25.8534758801421	79.5313547626884	79.4333067580774	1	48	53
138	1	48	100	25.8534758801421	79.5313547626884	79.4336890321029	1	48	53
139	1	48	100	25.8534758801421	79.5313547626884	79.3968864583517	1	48	51
140	1	48	100	25.8534758801421	79.5313547626884	79.1843505393421	1	48	1102
141	1	48	100	25.8534758801421	79.5313547626884	79.377847325372	1	48	51
142	1	48	100	25.8534758801421	79.5313547626884	79.6113210662167	1	48	50
143	1	48	100	25.8534758801421	79.5313547626884	79.6116568379993	1	48	50
144	1	48	100	25.8534758801421	79.5313547626884	79.611987946285	1	48	50
145	1	48	100	25.8534758801421	79.5313547626884	79.6123144875598	1	48	50
146	1	50	100	25.2966322408533	79.9097989700771	79.9097989700771	1	50	50
147	1	50	100	25.2966322408533	79.9097989700771	79.9101166563048	1	50	50
148	1	50	100	25.2966322408533	79.9097989700771	79.9104300494753	1	50	50
149	1	50	100	25.2966322408533	79.9097989700771	79.9107392360261	1	50	50
150	1	50	100	25.2966322408533	79.9097989700771	79.9110443000896	1	50	50
151	1	50	100	25.2966322408533	79.9097989700771	79.188465960345	1	50	1102
152	1	50	100	25.2966322408533	79.9097989700771	79.1888105530127	1	50	1102
153	1	50	100	25.2966322408533	79.9097989700771	79.1891506412011	1	50	1102
154	1	50	100	25.2966322408533	79.9097989700771	79.1894863126597	1	50	1102
155	1	50	100	25.2966322408533	79.9097989700771	79.1898176528738	1	50	1102
156	1	50	100	25.2966322408533	79.9097989700771	79.5105462298033	1	50	50
157	1	50	100	25.2966322408533	79.9097989700771	79.9130709358741	1	50	50
158	1	50	100	25.2966322408533	79.9097989700771	79.9133457960619	1	50	50
159	1	50	100	25.2966322408533	79.9097989700771	79.9136171988889	1	50	50
160	1	50	100	25.2966322408533	79.9097989700771	79.9138852091805	1	50	50
161	1	50	100	25.2966322408533	79.9097989700771	79.1917192575804	1	50	1102
162	1	50	100	25.2966322408533	79.9097989700771	79.9144113034566	1	50	50
163	1	50	100	25.2966322408533	79.9097989700771	79.9146695092362	1	50	50
164	1	50	100	25.2966322408533	79.9097989700771	79.9149245661649	1	50	50
165	1	50	100	25.2966322408533	79.9097989700771	79.9151765314945	1	50	50
166	1	50	100	25.2966322408533	79.9097989700771	79.9154254610972	1	50	50
167	1	50	100	25.2966322408533	79.9097989700771	79.9156714095071	1	50	50
168	1	50	100	25.2966322408533	79.9097989700771	79.9159144299597	1	50	50
169	1	50	100	25.2966322408533	79.9097989700771	79.9161545744306	1	50	50
170	1	50	100	25.2966322408533	79.9097989700771	79.9163918936724	1	50	50
171	1	50	100	25.2966322408533	79.9097989700771	79.9166264372506	1	50	50
172	1	50	100	25.2966322408533	79.9097989700771	79.9168582535779	1	50	50
173	1	50	100	25.2966322408533	79.9097989700771	79.9170873899477	1	50	50
174	1	50	100	25.2966322408533	79.9097989700771	79.917313892566	1	50	50
175	1	50	100	25.2966322408533	79.9097989700771	79.9175378065831	1	50	50
176	1	50	100	25.2966322408533	79.9097989700771	79.9177591761226	1	50	50
177	1	50	100	25.2966322408533	79.9097989700771	79.9179780443114	1	50	50
178	1	50	100	25.2966322408533	79.9097989700771	79.9181944533071	1	50	50
179	1	50	100	25.2966322408533	79.9097989700771	79.9184084443252	1	50	50
180	1	50	100	25.2966322408533	79.9097989700771	79.1969046518962	1	50	1102
181	1	50	100	25.2966322408533	79.9097989700771	79.1971474109788	1	50	1102
182	1	50	100	25.2966322408533	79.9097989700771	79.1973875023791	1	50	1102
183	1	50	100	25.2966322408533	79.9097989700771	79.1976249698297	1	50	1102
184	1	50	100	25.2966322408533	79.9097989700771	79.1978598561123	1	50	1102
185	1	50	100	25.2966322408533	79.9097989700771	79.1980922030838	1	50	1102
186	1	50	100	25.2966322408533	79.9097989700771	79.1983220517007	1	50	1102
187	1	50	100	25.2966322408533	79.9097989700771	79.1985494420437	1	50	1102
188	1	50	100	25.2966322408533	79.9097989700771	79.1987744133405	1	50	1102
189	1	50	100	25.2966322408533	79.9097989700771	79.1989970039886	1	50	1102
190	1	50	100	25.2966322408533	79.9097989700771	79.6545631138819	1	50	50
191	1	50	100	25.2966322408533	79.9097989700771	79.1994351929085	1	50	1102
192	1	50	100	25.2966322408533	79.9097989700771	79.1996508640175	1	50	1102
193	1	50	100	25.2966322408533	79.9097989700771	79.1998643001927	1	50	1102
194	1	50	100	25.2966322408533	79.9097989700771	79.200075535995	1	50	1102
195	1	50	100	25.2966322408533	79.9097989700771	79.2002846052762	1	50	1102
196	1	50	100	25.2966322408533	79.9097989700771	79.2004915411974	1	50	1102
197	1	50	100	25.2966322408533	79.9097989700771	79.2006963762463	1	50	1102
198	1	50	100	25.2966322408533	79.9097989700771	79.2008991422544	1	50	1102
199	1	50	100	25.2966322408533	79.9097989700771	79.2010998704131	1	50	1102
200	1	50	100	25.2966322408533	79.9097989700771	79.2012985912902	1	50	1102
201	1	50	100	25.2966322408533	79.9097989700771	79.2014953348451	1	50	1102
202	1	50	100	25.2966322408533	79.9097989700771	79.2016901304441	1	50	1102
203	1	50	100	25.2966322408533	79.9097989700771	79.2018830068746	1	50	1102
204	1	50	100	25.2966322408533	79.9097989700771	79.2020739923597	1	50	1102
205	1	50	100	25.2966322408533	79.9097989700771	79.2022631145718	1	50	1102
206	1	50	100	25.2966322408533	79.9097989700771	79.2024504006459	1	50	1102
207	1	50	100	25.2966322408533	79.9097989700771	79.2026358771927	1	50	1102
208	1	50	100	25.2966322408533	79.9097989700771	79.6825452694303	1	50	43
209	1	50	100	25.2966322408533	79.9097989700771	79.6826801524898	1	50	43
210	1	50	100	25.2966322408533	79.9097989700771	79.6828137509488	1	50	43
211	1	50	100	25.2966322408533	79.9097989700771	79.2033602026646	1	50	1102
212	1	50	100	25.2966322408533	79.9097989700771	79.2035370132456	1	50	1102
213	1	50	100	25.2966322408533	79.9097989700771	79.2037121636333	1	50	1102
214	1	50	100	25.2966322408533	79.9097989700771	79.2038856771016	1	50	1102
215	1	50	100	25.2966322408533	79.9097989700771	79.204057576491	1	50	1102
216	1	50	100	25.2966322408533	79.9097989700771	79.2042278842195	1	50	1102
217	1	50	100	25.2966322408533	79.9097989700771	79.2043966222914	1	50	1102
218	1	50	100	25.2966322408533	79.9097989700771	79.2045638123077	1	50	1102
219	1	50	100	25.2966322408533	79.9097989700771	79.2047294754745	1	50	1102
220	1	50	100	25.2966322408533	79.9097989700771	79.2048936326125	1	50	1102
221	1	50	100	25.2966322408533	79.9097989700771	79.2050563041656	1	50	1102
222	1	50	100	25.2966322408533	79.9097989700771	79.2052175102091	1	50	1102
223	1	50	100	25.2966322408533	79.9097989700771	79.2053772704586	1	50	1102
224	1	50	100	25.2966322408533	79.9097989700771	79.2055356042772	1	50	1102
225	1	50	100	25.2966322408533	79.9097989700771	79.2056925306841	1	50	1102
226	1	50	100	25.2966322408533	79.9097989700771	79.2058480683618	1	50	1102
227	1	50	100	25.2966322408533	79.9097989700771	79.3627737405163	1	50	56
228	1	50	100	25.2966322408533	79.9097989700771	79.3629212859919	1	50	56
229	1	50	100	25.2966322408533	79.9097989700771	79.3630675428608	1	50	56
230	1	50	100	25.2966322408533	79.9097989700771	79.3632125279308	1	50	56
231	1	50	100	25.2966322408533	79.9097989700771	79.2066055570517	1	50	1102
232	1	50	100	25.2966322408533	79.9097989700771	79.2067531367447	1	50	1102
233	1	50	100	25.2966322408533	79.9097989700771	79.2068994496593	1	50	1102
234	1	50	100	25.2966322408533	79.9097989700771	79.4975779344359	1	50	53
235	1	50	100	25.2966322408533	79.9097989700771	79.2071883398395	1	50	1102
236	1	50	100	25.2966322408533	79.9097989700771	79.2073309487632	1	50	1102
237	1	50	100	25.2966322408533	79.9097989700771	79.5914175997543	1	50	53
238	1	50	100	25.2966322408533	79.9097989700771	79.480946406726	1	50	53
239	1	50	100	25.2966322408533	79.9097989700771	79.2077516152537	1	50	1102
240	1	50	100	25.2966322408533	79.9097989700771	79.2078895003811	1	50	1102
241	1	50	100	25.2966322408533	79.9097989700771	79.4184550578666	1	50	53
242	1	50	100	25.2966322408533	79.9097989700771	79.434303331765	1	50	53
243	1	50	100	25.2966322408533	79.9097989700771	79.5921705583132	1	50	53
244	1	50	100	25.2966322408533	79.9097989700771	79.5922924511946	1	50	53
245	1	50	100	25.2966322408533	79.9097989700771	79.5924133490322	1	50	53
246	1	50	100	25.2966322408533	79.9097989700771	79.6462718695283	1	50	54
247	1	50	100	25.2966322408533	79.9097989700771	79.6463930577111	1	50	54
248	1	50	100	25.2966322408533	79.9097989700771	79.6465132685699	1	50	54
249	1	50	100	25.2966322408533	79.9097989700771	79.6466325138796	1	50	54
250	1	50	100	25.2966322408533	79.9097989700771	79.6467508052268	1	50	54
251	1	50	100	25.2966322408533	79.9097989700771	79.2093337234887	1	50	1102
252	1	50	100	25.2966322408533	79.9097989700771	79.6911764906525	1	50	54
253	1	50	100	25.2966322408533	79.9097989700771	79.6912919878035	1	50	54
254	1	50	100	25.2966322408533	79.9097989700771	79.6914065755282	1	50	54
255	1	50	100	25.2966322408533	79.9097989700771	79.6915202645256	1	50	54
256	1	50	100	25.2966322408533	79.9097989700771	79.4256313915496	1	50	54
257	1	50	100	25.2966322408533	79.9097989700771	79.2100693730376	1	50	1102
258	1	50	100	25.2966322408533	79.9097989700771	79.2101886547151	1	50	1102
259	1	50	100	25.2966322408533	79.9097989700771	79.2103070152986	1	50	1102
260	1	50	100	25.2966322408533	79.9097989700771	79.2104244654161	1	50	1102
261	1	50	100	25.2966322408533	79.9097989700771	79.2105410155326	1	50	1102
262	1	50	100	25.2966322408533	79.9097989700771	79.2106566759536	1	50	1102
263	1	50	100	25.2966322408533	79.9097989700771	79.2107714568277	1	50	1102
264	1	51	100	25.0377449308295	80.2351143610915	80.2351143610915	1	51	51
265	1	51	100	25.0377449308295	80.2351143610915	80.2352137685451	1	51	51
266	1	51	100	25.0377449308295	80.2351143610915	79.2111106213654	1	51	1102
267	1	51	100	25.0377449308295	80.2351143610915	79.2112219825057	1	51	1102
268	1	51	100	25.0377449308295	80.2351143610915	79.2113325125928	1	51	1102
269	1	51	100	25.0377449308295	80.2351143610915	79.2114422208948	1	51	1102
270	1	51	100	25.0377449308295	80.2351143610915	79.2115511165427	1	51	1102
271	1	51	100	25.0377449308295	80.2351143610915	79.4593916705523	1	51	51
272	1	51	100	25.0377449308295	80.2351143610915	79.2117665057287	1	51	1102
273	1	51	100	25.0377449308295	80.2351143610915	79.5671739047182	1	51	51
274	1	51	100	25.0377449308295	80.2351143610915	80.2360757835443	1	51	51
275	1	51	100	25.0377449308295	80.2351143610915	80.2361680800998	1	51	51
276	1	51	100	25.0377449308295	80.2351143610915	79.2121879193534	1	51	1102
277	1	51	100	25.0377449308295	80.2351143610915	79.2122913710736	1	51	1102
278	1	51	100	25.0377449308295	80.2351143610915	79.2123940785367	1	51	1102
279	1	51	100	25.0377449308295	80.2351143610915	79.2124960497457	1	51	1102
280	1	51	100	25.0377449308295	80.2351143610915	79.2125972925889	1	51	1102
281	1	51	100	25.0377449308295	80.2351143610915	79.4115178794991	1	51	41
282	1	51	100	25.0377449308295	80.2351143610915	79.2127976241722	1	51	1102
283	1	51	100	25.0377449308295	80.2351143610915	79.2128967281357	1	51	1102
284	1	51	100	25.0377449308295	80.2351143610915	79.2129951341839	1	51	1102
285	1	51	100	25.0377449308295	80.2351143610915	79.2130928496634	1	51	1102
286	1	51	100	25.0377449308295	80.2351143610915	79.2131898818178	1	51	1102
287	1	51	100	25.0377449308295	80.2351143610915	79.21328623779	1	51	1102
288	1	51	100	25.0377449308295	80.2351143610915	79.2133819246235	1	51	1102
289	1	51	100	25.0377449308295	80.2351143610915	79.2134769492644	1	51	1102
290	1	51	100	25.0377449308295	80.2351143610915	79.2135713185629	1	51	1102
291	1	51	100	25.0377449308295	80.2351143610915	79.2136650392752	1	51	1102
292	1	51	100	25.0377449308295	80.2351143610915	79.2137581180648	1	51	1102
293	1	51	100	25.0377449308295	80.2351143610915	79.2138505615043	1	51	1102
294	1	51	100	25.0377449308295	80.2351143610915	79.2139423760768	1	51	1102
295	1	51	100	25.0377449308295	80.2351143610915	79.2140335681777	1	51	1102
296	1	51	100	25.0377449308295	80.2351143610915	79.2141241441157	1	51	1102
297	1	51	100	25.0377449308295	80.2351143610915	79.2142141101148	1	51	1102
298	1	51	100	25.0377449308295	80.2351143610915	79.2143034723152	1	51	1102
299	1	51	100	25.0377449308295	80.2351143610915	79.2143922367751	1	51	1102
300	1	51	100	25.0377449308295	80.2351143610915	79.214480409472	1	51	1102
301	1	51	100	25.0377449308295	80.2351143610915	79.2145679963038	1	51	1102
302	1	51	100	25.0377449308295	80.2351143610915	79.5633044539192	1	51	49
303	1	51	100	25.0377449308295	80.2351143610915	79.5633774744663	1	51	49
304	1	51	100	25.0377449308295	80.2351143610915	80.2385805420398	1	51	51
305	1	51	100	25.0377449308295	80.2351143610915	80.2386555479226	1	51	51
306	1	51	100	25.0377449308295	80.2351143610915	79.2149973435183	1	51	1102
307	1	51	100	25.0377449308295	80.2351143610915	79.2150815347311	1	51	1102
308	1	51	100	25.0377449308295	80.2351143610915	80.2388776432639	1	51	51
309	1	51	100	25.0377449308295	80.2351143610915	80.2389507167041	1	51	51
310	1	51	100	25.0377449308295	80.2351143610915	80.2390233187028	1	51	51
311	1	51	100	25.0377449308295	80.2351143610915	79.2154128853562	1	51	1102
312	1	51	100	25.0377449308295	80.2351143610915	79.215494395486	1	51	1102
313	1	51	100	25.0377449308295	80.2351143610915	79.2155753847842	1	51	1102
314	1	51	100	25.0377449308295	80.2351143610915	79.2156558582271	1	51	1102
315	1	51	100	25.0377449308295	80.2351143610915	79.2157358207274	1	51	1102
316	1	51	100	25.0377449308295	80.2351143610915	79.215815277136	1	51	1102
317	1	51	100	25.0377449308295	80.2351143610915	79.2158942322423	1	51	1102
318	1	51	100	25.0377449308295	80.2351143610915	79.5511743329021	1	51	51
319	1	51	100	25.0377449308295	80.2351143610915	80.2396562533685	1	51	51
320	1	51	100	25.0377449308295	80.2351143610915	79.2161281367447	1	51	1102
321	1	51	100	25.0377449308295	80.2351143610915	79.2162051333463	1	51	1102
322	1	51	100	25.0377449308295	80.2351143610915	79.216281651708	1	51	1102
323	1	51	100	25.0377449308295	80.2351143610915	79.2163576962719	1	51	1102
324	1	51	100	25.0377449308295	80.2351143610915	79.2164332714249	1	51	1102
325	1	51	100	25.0377449308295	80.2351143610915	79.2165083815	1	51	1102
326	1	51	100	25.0377449308295	80.2351143610915	79.2165830307771	1	51	1102
327	1	51	100	25.0377449308295	80.2351143610915	79.2166572234837	1	51	1102
328	1	51	100	25.0377449308295	80.2351143610915	79.2167309637957	1	51	1102
329	1	51	100	25.0377449308295	80.2351143610915	79.2168042558384	1	51	1102
330	1	51	100	25.0377449308295	80.2351143610915	79.2168771036869	1	51	1102
331	1	51	100	25.0377449308295	80.2351143610915	79.2169495113671	1	51	1102
332	1	51	100	25.0377449308295	80.2351143610915	79.3434598677512	1	51	49
333	1	51	100	25.0377449308295	80.2351143610915	79.3435203060646	1	51	49
334	1	51	100	25.0377449308295	80.2351143610915	79.343580382472	1	51	49
335	1	51	100	25.0377449308295	80.2351143610915	79.3436401002143	1	51	49
336	1	51	100	25.0377449308295	80.2351143610915	79.2173050847967	1	51	1102
337	1	51	100	25.0377449308295	80.2351143610915	79.8206041244309	1	51	46
338	1	51	100	25.0377449308295	80.2351143610915	79.2174443685898	1	51	1102
339	1	51	100	25.0377449308295	80.2351143610915	79.2175133941864	1	51	1102
340	1	51	100	25.0377449308295	80.2351143610915	79.2175820137501	1	51	1102
341	1	51	100	25.0377449308295	80.2351143610915	79.217650230853	1	51	1102
342	1	51	100	25.0377449308295	80.2351143610915	79.848327063817	1	51	45
343	1	51	100	25.0377449308295	80.2351143610915	79.2177854717567	1	51	1102
344	1	51	100	25.0377449308295	80.2351143610915	79.2178525024953	1	51	1102
345	1	51	100	25.0377449308295	80.2351143610915	79.2179191446499	1	51	1102
346	1	51	100	25.0377449308295	80.2351143610915	79.2179854015897	1	51	1102
347	1	51	100	25.0377449308295	80.2351143610915	79.2180512766452	1	51	1102
348	1	51	100	25.0377449308295	80.2351143610915	79.2181167731084	1	51	1102
349	1	51	100	25.0377449308295	80.2351143610915	79.2181818942337	1	51	1102
350	1	51	100	25.0377449308295	80.2351143610915	79.2182466432382	1	51	1102
351	1	51	100	25.0377449308295	80.2351143610915	79.2183110233026	1	51	1102
352	1	51	100	25.0377449308295	80.2351143610915	79.2183750375712	1	51	1102
353	1	51	100	25.0377449308295	80.2351143610915	79.2184386891527	1	51	1102
354	1	51	100	25.0377449308295	80.2351143610915	79.2185019811207	1	51	1102
355	1	51	100	25.0377449308295	80.2351143610915	79.2185649165143	1	51	1102
356	1	51	100	25.0377449308295	80.2351143610915	79.2186274983382	1	51	1102
357	1	51	100	25.0377449308295	80.2351143610915	79.2186897295637	1	51	1102
358	1	51	100	25.0377449308295	80.2351143610915	79.2187516131287	1	51	1102
359	1	51	100	25.0377449308295	80.2351143610915	79.2188131519384	1	51	1102
