"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
56	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	24
57	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	28
58	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	24
59	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	24
60	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	3	4	24
61	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	16
62	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
63	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
64	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
65	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
66	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
67	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
68	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
69	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
70	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
71	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	24
72	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
73	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
74	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
75	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
76	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	8
77	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	8
78	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	12
79	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	16
80	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	16
81	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	8
82	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	12
83	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	3	4	12
84	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	16
85	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	5	4	24
86	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	12
87	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
88	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	16
89	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	16
90	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	2	4	16
91	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	12
92	1	5	100	81.5911227359845	42.1957378943346	42.1957378943346	4	4	20
