"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
82	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	16
83	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	16
84	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	16
85	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	16
86	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	16
87	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	16
88	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	20
89	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	20
90	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	20
91	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	20
92	1	6	100	79.150429887856	44.0232705070722	44.0232705070722	4	4	20
